기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-10-04 ~ 2017-10-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-10-04,,,,,,2017-10-05,,,,,,2017-10-06,,,,,,2017-10-07,,,,,,2017-10-08,,,,,,2017-10-09,,,,,,2017-10-10,,,,,,합계,
99,슬픔이여 안녕,,미국,미국,,,15세이상관람가,드라마,오토 프레밍거,"데보라 카,데이비드 니븐",0,"7,448,000",0,"3,714",0,0,0,"7,448,000",0,"3,714",0,0,0,"7,448,000",0,"3,714",0,0,0,"7,448,000",0,"3,714",0,0,0,"7,448,000",0,"3,714",0,0,"201,000","7,649,000",67,"3,781",1,1,0,"7,649,000",0,"3,781",0,0,"201,000",67
100,예감은 틀리지 않는다,2017-08-10,영국,영국,,CGV아트하우스,15세이상관람가,드라마,리테쉬 바트라,"짐 브로드벤트,샬롯 램플링,에밀리 모티머","220,000","328,000,900",22,"41,952",1,1,0,"328,000,900",0,"41,952",0,0,0,"328,000,900",0,"41,952",0,0,"415,000","328,415,900",42,"41,994",1,1,0,"328,415,900",0,"41,994",0,0,0,"328,415,900",0,"41,994",0,0,0,"328,415,900",0,"41,994",0,0,"635,000",64
101,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,890,387,541",0,"355,260",0,0,0,"2,890,387,541",0,"355,260",0,0,0,"2,890,387,541",0,"355,260",0,0,0,"2,890,387,541",0,"355,260",0,0,"515,500","2,890,903,041",61,"355,321",1,1,0,"2,890,903,041",0,"355,321",0,0,0,"2,890,903,041",0,"355,321",0,0,"515,500",61
102,블랙,2009-08-27,인도,인도,,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)",전체관람가,드라마,산제이 렐라 반살리,"아미타브 바흐찬,라니 무케르지",0,"6,238,500,000",0,"876,457",0,0,0,"6,238,500,000",0,"876,457",0,0,0,"6,238,500,000",0,"876,457",0,0,0,"6,238,500,000",0,"876,457",0,0,0,"6,238,500,000",0,"876,457",0,0,0,"6,238,500,000",0,"876,457",0,0,"177,000","6,238,677,000",59,"876,516",1,4,"177,000",59
102,윌로씨의 휴가,2008-07-01,프랑스,프랑스,,,,코미디,자크 타티,"자크 타티,나탈리 파스쿠드",0,"1,781,000",0,293,0,0,0,"1,781,000",0,293,0,0,0,"1,781,000",0,293,0,0,0,"1,781,000",0,293,0,0,0,"1,781,000",0,293,0,0,0,"1,781,000",0,293,0,0,"530,000","2,311,000",59,352,1,1,"530,000",59
104,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,"77,000","363,297,049",8,"44,953",1,1,0,"363,297,049",0,"44,953",0,0,0,"363,297,049",0,"44,953",0,0,"226,000","363,523,049",23,"44,976",1,1,"244,000","363,767,049",25,"45,001",1,1,0,"363,767,049",0,"45,001",0,0,0,"363,767,049",0,"45,001",0,0,"547,000",56
105,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디","369,000","231,866,800",53,"35,784",1,1,0,"231,866,800",0,"35,784",0,0,0,"231,866,800",0,"35,784",0,0,0,"231,866,800",0,"35,784",0,0,0,"231,866,800",0,"35,784",0,0,0,"231,866,800",0,"35,784",0,0,0,"231,866,800",0,"35,784",0,0,"369,000",53
106,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,129,133,961",0,"3,432,273",0,0,0,"27,129,133,961",0,"3,432,273",0,0,"123,200","27,129,257,161",18,"3,432,291",1,1,"224,500","27,129,481,661",34,"3,432,325",1,1,0,"27,129,481,661",0,"3,432,325",0,0,0,"27,129,481,661",0,"3,432,325",0,0,0,"27,129,481,661",0,"3,432,325",0,0,"347,700",52
107,사랑의 용기,1992-04-18,미국,미국,,,고등학생이상관람가,"멜로/로맨스,스릴러,전쟁,드라마",데이비드 셀처,"마이클 더글라스,멜라니 그리피스",0,0,0,0,0,0,"150,000","150,000",50,50,1,1,0,"150,000",0,50,0,0,0,"150,000",0,50,0,0,0,"150,000",0,50,0,0,0,"150,000",0,50,0,0,0,"150,000",0,50,0,0,"150,000",50
108,마미,2014-12-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"앤 도벌,안토니-올리버 피론,수잔 클레망",0,"463,136,544",0,"58,315",0,0,0,"463,136,544",0,"58,315",0,0,0,"463,136,544",0,"58,315",0,0,0,"463,136,544",0,"58,315",0,0,"445,000","463,581,544",46,"58,361",1,1,0,"463,581,544",0,"58,361",0,0,0,"463,581,544",0,"58,361",0,0,"445,000",46
109,선라이즈,,미국,미국,,,15세이상관람가,,F.W. 무르나우,조지 오브라이언,0,"2,407,000",0,372,0,0,0,"2,407,000",0,372,0,0,0,"2,407,000",0,372,0,0,0,"2,407,000",0,372,0,0,0,"2,407,000",0,372,0,0,0,"2,407,000",0,372,0,0,"297,000","2,704,000",43,415,1,1,"297,000",43
110,투 이즈 어 패밀리,2017-09-21,프랑스,프랑스,,글뫼 주식회사,12세이상관람가,"코미디,드라마",위고 젤랭,"오마 사이,클레멘스 포시,안톤 베르트랑","421,000","67,539,500",41,"8,739",1,2,0,"67,539,500",0,"8,739",0,0,0,"67,539,500",0,"8,739",0,0,0,"67,539,500",0,"8,739",0,0,0,"67,539,500",0,"8,739",0,0,0,"67,539,500",0,"8,739",0,0,0,"67,539,500",0,"8,739",0,0,"421,000",41
111,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,269,924,400",0,"285,746",0,0,"18,000","2,269,942,400",3,"285,749",1,1,0,"2,269,942,400",0,"285,749",0,0,"96,000","2,270,038,400",16,"285,765",1,1,0,"2,270,038,400",0,"285,765",0,0,"120,000","2,270,158,400",20,"285,785",1,1,0,"2,270,158,400",0,"285,785",0,0,"234,000",39
112,카멜롯의 전설,1995-07-22,미국,미국,콜럼비아 픽쳐스 코포레이션,,고등학생이상관람가,"사극,드라마",제리 주커,"리차드 기어,줄리아 오몬드,숀 코네리,벤 크로스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",36,36,1,1,"108,000",36
113,이웃집 스타,2017-09-21,한국,한국,(주)컬처캡코리아,(주)스톰픽쳐스코리아,12세이상관람가,코미디,김성욱,"한채영,진지희,임슬옹,신상열,이현학,안지환","35,000","77,496,300",7,"10,730",2,2,"25,000","77,521,300",5,"10,735",1,1,"45,000","77,566,300",9,"10,744",1,1,0,"77,566,300",0,"10,744",0,0,"15,000","77,581,300",3,"10,747",1,1,"30,000","77,611,300",6,"10,753",1,1,"28,000","77,639,300",5,"10,758",5,5,"178,000",35
114,부니베어: 나무 도둑의 습격,2017-09-14,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,정량,"박상훈,홍진욱,윤세웅,임채헌","15,000","128,665,400",3,"19,160",1,1,"55,000","128,720,400",11,"19,171",2,2,"45,000","128,765,400",9,"19,180",1,1,"50,000","128,815,400",10,"19,190",1,1,0,"128,815,400",0,"19,190",0,0,0,"128,815,400",0,"19,190",0,0,0,"128,815,400",0,"19,190",0,0,"165,000",33
114,예수는 역사다,2017-07-13,미국,미국,,(재)CBS,전체관람가,드라마,존 건,"마이크 보겔,에리카 크리스틴슨,페이 더너웨이,로버트 포스터","96,000","1,219,924,400",16,"169,282",1,1,"129,000","1,220,053,400",16,"169,298",1,1,0,"1,220,053,400",0,"169,298",0,0,0,"1,220,053,400",0,"169,298",0,0,0,"1,220,053,400",0,"169,298",0,0,0,"1,220,053,400",0,"169,298",0,0,"6,000","1,220,059,400",1,"169,299",1,1,"231,000",33
116,교주전: 천공의 눈,2017-09-21,중국,중국,,주식회사 풍경소리,15세이상관람가,"판타지,액션,멜로/로맨스",양뢰,"왕대륙,장천애,임달화",0,"933,000",0,180,0,0,"2,000","935,000",1,181,1,1,"51,000","986,000",8,189,1,1,0,"986,000",0,189,0,0,0,"986,000",0,189,0,0,"52,000","1,038,000",8,197,2,2,"65,000","1,103,000",11,208,3,6,"170,000",28
116,봄 이야기,,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테",0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,"197,000","2,347,000",28,366,1,1,"197,000",28
116,브이아이피,2017-08-23,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),청소년관람불가,"범죄,드라마",박훈정,"강소백,장동건,김명민,박희순,이종석,임보라,박재웅,박준서,박준호,신수정,안세진,조청원,지성훈,최상재,최우진,이상민,이윤하,이주원,김대현","11,000","10,956,495,835",2,"1,373,290",2,2,"11,000","10,956,506,835",2,"1,373,292",2,2,"11,000","10,956,517,835",2,"1,373,294",2,2,"11,000","10,956,528,835",2,"1,373,296",2,2,"11,000","10,956,539,835",2,"1,373,298",2,2,"82,000","10,956,621,835",18,"1,373,316",3,3,0,"10,956,621,835",0,"1,373,316",0,0,"137,000",28
116,워 웨곤,,,,,,,,,,0,"156,000",0,52,0,0,0,"156,000",0,52,0,0,"56,000","212,000",28,80,1,1,0,"212,000",0,80,0,0,0,"212,000",0,80,0,0,0,"212,000",0,80,0,0,0,"212,000",0,80,0,0,"56,000",28
120,단지 세상의 끝,2017-01-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"나탈리 베이,뱅상 카셀,마리옹 꼬띠아르,레아 세이두,가스파르 울리엘",0,"247,540,173",0,"31,497",0,0,"263,000","247,803,173",27,"31,524",1,1,0,"247,803,173",0,"31,524",0,0,0,"247,803,173",0,"31,524",0,0,0,"247,803,173",0,"31,524",0,0,0,"247,803,173",0,"31,524",0,0,0,"247,803,173",0,"31,524",0,0,"263,000",27
121,사월의 끝,2017-09-14,한국,한국,코라필름,(주)비엠컬쳐스,청소년관람불가,"미스터리,스릴러",김광복,"박지수,이빛나,장소연,윤근,최나영,최수복,이은지,연송하",0,"3,166,900",0,478,0,0,"54,000","3,220,900",11,489,2,2,0,"3,220,900",0,489,0,0,"49,000","3,269,900",11,500,1,1,0,"3,269,900",0,500,0,0,"14,000","3,283,900",2,502,1,1,"14,000","3,297,900",2,504,1,1,"131,000",26
122,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"172,331,500",0,"24,717",0,0,0,"172,331,500",0,"24,717",0,0,0,"172,331,500",0,"24,717",0,0,"96,000","172,427,500",21,"24,738",1,1,"20,000","172,447,500",4,"24,742",1,1,0,"172,447,500",0,"24,742",0,0,0,"172,447,500",0,"24,742",0,0,"116,000",25
123,가을의 전설,1995-03-18,미국,미국,"베드포드폴스프로덕션즈,트라이스타 픽쳐스",,연소자관람불가,멜로/로맨스,에드워드 즈윅,"브래드 피트,안소니 홉킨스",0,"427,000",0,159,0,0,0,"427,000",0,159,0,0,"72,000","499,000",24,183,1,1,0,"499,000",0,183,0,0,0,"499,000",0,183,0,0,0,"499,000",0,183,0,0,0,"499,000",0,183,0,0,"72,000",24
124,로렌스 애니웨이,2013-12-19,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,"멜로/로맨스,드라마",자비에 돌란,"멜빌 푸포,수잔 클레망","222,000","157,360,356",23,"19,681",1,1,0,"157,360,356",0,"19,681",0,0,0,"157,360,356",0,"19,681",0,0,0,"157,360,356",0,"19,681",0,0,0,"157,360,356",0,"19,681",0,0,0,"157,360,356",0,"19,681",0,0,0,"157,360,356",0,"19,681",0,0,"222,000",23
124,선셋 대로,,미국,미국,파라마운트 픽쳐스,,,드라마,빌리 와일더,,0,"5,931,000",0,"2,395",0,0,"46,000","5,977,000",23,"2,418",1,1,0,"5,977,000",0,"2,418",0,0,0,"5,977,000",0,"2,418",0,0,0,"5,977,000",0,"2,418",0,0,0,"5,977,000",0,"2,418",0,0,0,"5,977,000",0,"2,418",0,0,"46,000",23
124,스테잉 버티컬,,프랑스,프랑스,,,청소년관람불가,드라마,알랭 기로디,,"108,000","3,214,400",23,527,1,1,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,"108,000",23
127,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,SF,액션",이토 토모히코,"마츠오카 요시츠구,토마츠 하루카,이토 카나에","216,000","923,721,500",22,"120,433",1,1,0,"923,721,500",0,"120,433",0,0,0,"923,721,500",0,"120,433",0,0,0,"923,721,500",0,"120,433",0,0,0,"923,721,500",0,"120,433",0,0,0,"923,721,500",0,"120,433",0,0,0,"923,721,500",0,"120,433",0,0,"216,000",22
127,몽키킹 VS 구미호 대결전,2017-09-28,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,판타지,코미디",메이 천,,"8,000","58,000",3,24,3,3,"7,000","65,000",3,27,3,3,"7,000","72,000",3,30,3,3,"7,000","79,000",3,33,3,3,"7,000","86,000",3,36,3,3,"8,000","94,000",3,39,3,3,"9,000","103,000",4,43,4,4,"53,000",22
129,무협,2011-11-17,홍콩,홍콩,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",진가신,"견자단,탕웨이,금성무",0,"206,464,500",0,"28,698",0,0,0,"206,464,500",0,"28,698",0,0,"77,000","206,541,500",12,"28,710",1,2,0,"206,541,500",0,"28,710",0,0,0,"206,541,500",0,"28,710",0,0,"92,000","206,633,500",9,"28,719",1,1,0,"206,633,500",0,"28,719",0,0,"169,000",21
130,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영",0,"76,154,600",0,"16,910",0,0,0,"76,154,600",0,"16,910",0,0,0,"76,154,600",0,"16,910",0,0,0,"76,154,600",0,"16,910",0,0,"57,000","76,211,600",19,"16,929",1,3,0,"76,211,600",0,"16,929",0,0,0,"76,211,600",0,"16,929",0,0,"57,000",19
130,작쩐,2017-09-28,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,코미디",삼도,"이범수,진소춘,등가가","5,000","44,000",2,18,2,2,"7,000","51,000",3,21,3,3,"7,000","58,000",3,24,3,3,"5,000","63,000",2,26,2,2,"5,000","68,000",2,28,2,2,"8,000","76,000",3,31,3,3,"9,000","85,000",4,35,4,4,"46,000",19
132,키드냅 시티,2017-09-28,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,"드라마,범죄",필립 로드리게즈,,"3,000","39,000",1,16,1,1,"7,000","46,000",3,19,3,3,"7,000","53,000",3,22,3,3,"5,000","58,000",2,24,2,2,"5,000","63,000",2,26,2,2,"8,000","71,000",3,29,3,3,"9,000","80,000",4,33,4,4,"44,000",18
133,더 킬러,2017-09-28,스페인,스페인,,(주)케이알씨지,청소년관람불가,"스릴러,범죄",라몬 테르멘스,"다니엘 파랄도,앤드류 타벳",0,"27,000",0,11,0,0,"7,000","34,000",3,14,3,3,"7,000","41,000",3,17,3,3,"5,000","46,000",2,19,2,2,"5,000","51,000",2,21,2,2,"8,000","59,000",3,24,3,3,"9,000","68,000",4,28,4,4,"41,000",17
133,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,657,586,400",0,"1,925,064",0,0,"51,000","12,657,637,400",17,"1,925,081",1,1,0,"12,657,637,400",0,"1,925,081",0,0,0,"12,657,637,400",0,"1,925,081",0,0,0,"12,657,637,400",0,"1,925,081",0,0,0,"12,657,637,400",0,"1,925,081",0,0,0,"12,657,637,400",0,"1,925,081",0,0,"51,000",17
133,안녕 히어로,2017-09-07,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',(주)시네마달,12세이상관람가,다큐멘터리,한영희,"김현우,김정운,이정아","22,000","30,732,800",3,"5,052",1,1,0,"30,732,800",0,"5,052",0,0,"42,000","30,774,800",6,"5,058",1,1,"24,000","30,798,800",3,"5,061",1,1,0,"30,798,800",0,"5,061",0,0,0,"30,798,800",0,"5,061",1,1,"27,500","30,826,300",5,"5,066",2,2,"115,500",17
133,호수의 이방인,,프랑스,프랑스,,(주)영화사 진진,,드라마,알랭 기로디,,"90,000","21,835,500",17,"3,026",1,1,0,"21,835,500",0,"3,026",0,0,0,"21,835,500",0,"3,026",0,0,0,"21,835,500",0,"3,026",0,0,0,"21,835,500",0,"3,026",0,0,0,"21,835,500",0,"3,026",0,0,0,"21,835,500",0,"3,026",0,0,"90,000",17
137,글루미 선데이,2000-10-21,독일,독일,,(주)팝엔터테인먼트,18세관람가,드라마,롤프 슈벨,"스테파노 디오니시,조아킴 크롤,에리카 마로잔,벤 베커",0,"187,002,900",0,"23,909",0,0,0,"187,002,900",0,"23,909",0,0,0,"187,002,900",0,"23,909",0,0,0,"187,002,900",0,"23,909",0,0,"100,000","187,102,900",16,"23,925",1,1,0,"187,102,900",0,"23,925",0,0,0,"187,102,900",0,"23,925",0,0,"100,000",16
138,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡","75,000","101,426,000",11,"14,611",1,1,"28,000","101,454,000",4,"14,615",1,1,0,"101,454,000",0,"14,615",0,0,0,"101,454,000",0,"14,615",0,0,0,"101,454,000",0,"14,615",0,0,0,"101,454,000",0,"14,615",0,0,0,"101,454,000",0,"14,615",0,0,"103,000",15
139,로마의 휴일,,미국,"미국,이탈리아",,,전체관람가,"코미디,드라마,멜로/로맨스",윌리엄 와일러,"그레고리 펙,오드리 헵번","46,000","37,311,500",14,"13,733",1,1,0,"37,311,500",0,"13,733",0,0,0,"37,311,500",0,"13,733",0,0,0,"37,311,500",0,"13,733",0,0,0,"37,311,500",0,"13,733",0,0,0,"37,311,500",0,"13,733",0,0,0,"37,311,500",0,"13,733",0,0,"46,000",14
139,빈센트 반 고흐 : 새로운 시선,2017-08-24,영국,영국,,메가박스(주),전체관람가,다큐멘터리,"데이비드 비커스태프,필 그랩스키",,0,"73,542,000",0,"6,953",0,0,0,"73,542,000",0,"6,953",0,0,0,"73,542,000",0,"6,953",0,0,0,"73,542,000",0,"6,953",0,0,0,"73,542,000",0,"6,953",0,0,0,"73,542,000",0,"6,953",0,0,"118,000","73,660,000",14,"6,967",1,1,"118,000",14
141,밤섬해적단 서울불바다,2017-08-24,한국,한국,오피오티픽쳐스,찬란,15세이상관람가,다큐멘터리,정윤석,"권용만,장성건,박정근,단편선,이민석","52,000","17,730,200",10,"2,291",3,3,0,"17,730,200",0,"2,291",0,0,0,"17,730,200",0,"2,291",0,0,"15,500","17,745,700",2,"2,293",1,1,0,"17,745,700",0,"2,293",0,0,0,"17,745,700",0,"2,293",0,0,"9,000","17,754,700",1,"2,294",1,1,"76,500",13
141,식스 데이 세븐 나잇,1998-08-15,미국,미국,터치스톤 픽처스,,15세 미만인 자는 관람할 수 없는 등급,"액션,코미디,멜로/로맨스,어드벤처",이반 라이트만,"해리슨 포드,앤 헤이시",0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,"39,000","222,000",13,74,1,1,"39,000",13
141,애천,,,,,,,,진 네글레스코,,"26,000","4,950,000",13,"2,484",1,1,0,"4,950,000",0,"2,484",0,0,0,"4,950,000",0,"2,484",0,0,0,"4,950,000",0,"2,484",0,0,0,"4,950,000",0,"2,484",0,0,0,"4,950,000",0,"2,484",0,0,0,"4,950,000",0,"2,484",0,0,"26,000",13
141,컷스로트 아일랜드,1995-12-30,미국,"미국,프랑스,이탈리아,독일",,,중학생이상관람가,액션,레니 할린,"매튜 모딘,프랭크 란젤라,지나 데이비스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000","39,000",13,13,1,1,"39,000",13
145,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2017-08-10,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,SF,가족,어드벤처",다카하시 아츠시,"미즈타 와사비,오오하라 메구미,카카즈 유미",0,"1,181,892,900",0,"167,042",0,0,0,"1,181,892,900",0,"167,042",0,0,"60,000","1,181,952,900",10,"167,052",1,1,0,"1,181,952,900",0,"167,052",0,0,0,"1,181,952,900",0,"167,052",0,0,0,"1,181,952,900",0,"167,052",0,0,0,"1,181,952,900",0,"167,052",0,0,"60,000",10
146,심야식당 2,2017-06-08,일본,일본,,(주)디스테이션,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 죠",0,"366,500,900",0,"46,685",0,0,0,"366,500,900",0,"46,685",0,0,"71,000","366,571,900",9,"46,694",1,1,0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,"71,000",9
146,첫키스만 50번째,2004-04-15,미국,미국,콜럼비아 픽쳐스 필름 프로덕션,"팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜","15세관람가,15세이상관람가",코미디,피터 시걸,"아담 샌들러,드류 베리모어","12,000","1,497,682,200",2,"220,208",1,1,0,"1,497,682,200",0,"220,208",0,0,0,"1,497,682,200",0,"220,208",0,0,0,"1,497,682,200",0,"220,208",0,0,0,"1,497,682,200",0,"220,208",0,0,0,"1,497,682,200",0,"220,208",0,0,"38,000","1,497,720,200",7,"220,215",1,1,"50,000",9
146,케이지 다이브,2017-09-21,호주,호주,,(주)드림팩트엔터테인먼트,15세이상관람가,"드라마,공포(호러)",제럴드 라시오나토,"조엘 호건,조시 포트호프,메간 페타 힐","18,000","8,237,000",2,985,1,1,"5,000","8,242,000",2,987,2,2,0,"8,242,000",0,987,0,0,0,"8,242,000",0,987,0,0,0,"8,242,000",0,987,0,0,"15,000","8,257,000",3,990,3,3,"6,000","8,263,000",2,992,2,2,"44,000",9
149,내 마음의 고향,2014-11-27,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,전체관람가,드라마,박영철,"신재훈,송주안,송경의,박기륭",0,"593,000",0,135,0,0,0,"593,000",0,135,0,0,0,"593,000",0,135,0,0,"8,000","601,000",4,139,1,4,"8,000","609,000",4,143,1,4,0,"609,000",0,143,0,0,0,"609,000",0,143,0,0,"16,000",8
149,도주왕,2012-09-13,프랑스,프랑스,,(주)소나무픽쳐스,청소년관람불가,코미디,알랭 기로디,"루도빅 벨시롯,합시아 헤지","38,000","816,000",8,141,1,1,0,"816,000",0,141,0,0,0,"816,000",0,141,0,0,0,"816,000",0,141,0,0,0,"816,000",0,141,0,0,0,"816,000",0,141,0,0,0,"816,000",0,141,0,0,"38,000",8
151,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,889,195",0,"34,726",0,0,0,"224,889,195",0,"34,726",0,0,0,"224,889,195",0,"34,726",0,0,"6,000","224,895,195",3,"34,729",1,1,"8,000","224,903,195",4,"34,733",1,1,0,"224,903,195",0,"34,733",0,0,0,"224,903,195",0,"34,733",0,0,"14,000",7
151,몬스터 섬의 비밀,2017-09-07,멕시코,멕시코,,(주)박수엔터테인먼트,전체관람가,애니메이션,레오폴도 아귈라,"박상우,조연우,박정욱,오은수,방지원,신정훈",0,"184,119,800",0,"26,683",0,0,"44,000","184,163,800",5,"26,688",1,1,0,"184,163,800",0,"26,688",0,0,0,"184,163,800",0,"26,688",0,0,"13,000","184,176,800",2,"26,690",1,1,0,"184,176,800",0,"26,690",0,0,0,"184,176,800",0,"26,690",0,0,"57,000",7
151,산,,미국,미국,파라마운트 픽쳐스,,,드라마,에드워드 디미트릭,"스펜서 트레이시,로버트 와그너,클레어 트레버",0,"6,513,000",0,"3,234",0,0,0,"6,513,000",0,"3,234",0,0,0,"6,513,000",0,"3,234",0,0,0,"6,513,000",0,"3,234",0,0,0,"6,513,000",0,"3,234",0,0,0,"6,513,000",0,"3,234",0,0,"14,000","6,527,000",7,"3,241",1,1,"14,000",7
151,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"367,760,095",0,"53,211",0,0,0,"367,760,095",0,"53,211",0,0,0,"367,760,095",0,"53,211",0,0,"6,000","367,766,095",3,"53,214",1,1,"8,000","367,774,095",4,"53,218",1,1,0,"367,774,095",0,"53,218",0,0,0,"367,774,095",0,"53,218",0,0,"14,000",7
155,위시 어폰,2017-07-20,미국,미국,,(주)이수C&E,15세이상관람가,공포(호러),존 R. 레오네티,"조이 킹,이기홍","33,000","437,183,000",6,"55,586",5,5,0,"437,183,000",0,"55,586",0,0,0,"437,183,000",0,"55,586",0,0,0,"437,183,000",0,"55,586",0,0,0,"437,183,000",0,"55,586",0,0,0,"437,183,000",0,"55,586",0,0,0,"437,183,000",0,"55,586",0,0,"33,000",6
156,공동경비구역 JSA,2000-09-08,한국,한국,(주)명필름,씨제이엔터테인먼트,15세관람가,"드라마,미스터리",박찬욱,"송강호,이병헌,이영애,신하균,김태우,김광일,이종용,이대연,김명수,이한위,기주봉",0,"8,786,700",0,"1,156",0,0,0,"8,786,700",0,"1,156",0,0,0,"8,786,700",0,"1,156",0,0,0,"8,786,700",0,"1,156",0,0,0,"8,786,700",0,"1,156",0,0,0,"8,786,700",0,"1,156",0,0,"30,000","8,816,700",5,"1,161",1,1,"30,000",5
