기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-12-06 ~ 2017-12-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-12-06,,,,,,2017-12-07,,,,,,2017-12-08,,,,,,2017-12-09,,,,,,2017-12-10,,,,,,2017-12-11,,,,,,2017-12-12,,,,,,합계,
97,벙어리 삼룡이,1964-11-13,한국,한국,신필름,,15세이상관람가,"멜로/로맨스,사극",신상옥,"최은희,김진규,박노식,도금봉","369,000","9,193,000",123,"4,524",1,6,"270,000","9,463,000",90,"4,614",1,6,"238,000","9,701,000",78,"4,692",1,6,0,"9,701,000",0,"4,692",0,0,0,"9,701,000",0,"4,692",0,0,0,"9,701,000",0,"4,692",0,0,0,"9,701,000",0,"4,692",0,0,"877,000",291
98,걸즈 앤 판처 극장판,2016-08-25,일본,일본,,(주)머스트씨무비릴리징컴퍼니,12세이상관람가,애니메이션,미즈시마 츠토무,,"474,000","279,916,100",53,"31,124",1,1,"253,000","280,169,100",32,"31,156",1,1,"310,000","280,479,100",32,"31,188",1,1,"629,000","281,108,100",64,"31,252",1,1,"552,000","281,660,100",58,"31,310",1,1,"189,000","281,849,100",26,"31,336",1,1,"127,000","281,976,100",16,"31,352",1,1,"2,534,000",281
99,남한산성,2017-10-03,한국,한국,(주)싸이런픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,드라마",황동혁,"이병헌,김윤석,박해일,고수,박희순,조우진,박주운,박지원,백동현,서병철,장정국,이정호,이호중,권효민",0,"31,221,143,792",0,"3,848,198",0,0,"368,000","31,221,511,792",92,"3,848,290",1,1,"624,000","31,222,135,792",156,"3,848,446",1,2,0,"31,222,135,792",0,"3,848,446",0,0,0,"31,222,135,792",0,"3,848,446",0,0,0,"31,222,135,792",0,"3,848,446",0,0,"256,000","31,222,391,792",32,"3,848,478",1,1,"1,248,000",280
100,퍼스널 쇼퍼,2017-02-09,프랑스,프랑스,,아이 엠,15세이상관람가,"드라마,스릴러",올리비에 아사야스,크리스틴 스튜어트,0,"114,418,100",0,"14,182",0,0,0,"114,418,100",0,"14,182",0,0,"2,136,000","116,554,100",267,"14,449",1,1,0,"116,554,100",0,"14,449",0,0,0,"116,554,100",0,"14,449",0,0,0,"116,554,100",0,"14,449",0,0,0,"116,554,100",0,"14,449",0,0,"2,136,000",267
101,땐뽀걸즈,2017-09-27,한국,한국,KBS,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,이승문,"이규호,김현빈,배은정,박혜영,박지현,박시영,심예진,김효인,이현희,박지현,박혜영","169,200","52,732,300",19,"6,633",1,1,0,"52,732,300",0,"6,633",0,0,0,"52,732,300",0,"6,633",0,0,"1,460,000","54,192,300",146,"6,779",1,2,0,"54,192,300",0,"6,779",0,0,"408,000","54,600,300",101,"6,880",1,1,0,"54,600,300",0,"6,880",0,0,"2,037,200",266
102,광인옥한흠,2017-12-28,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠,0,0,0,0,0,0,"1,136,000","1,136,000",142,142,1,1,0,"1,136,000",0,142,0,0,0,"1,136,000",0,142,0,0,0,"1,136,000",0,142,0,0,"984,000","2,120,000",123,265,1,1,0,"2,120,000",0,265,0,0,"2,120,000",265
103,미스테리어스 스킨,2017-11-23,미국,"미국,네덜란드",,찬란,청소년관람불가,드라마,그렉 아라키,"조셉 고든 레빗,브래디 코벳,엘리자베스 슈","286,000","15,626,558",38,"2,072",9,11,"229,000","15,855,558",33,"2,105",3,4,"245,500","16,101,058",32,"2,137",5,6,"405,000","16,506,058",50,"2,187",4,5,"674,000","17,180,058",76,"2,263",6,7,"49,000","17,229,058",7,"2,270",2,2,"191,000","17,420,058",26,"2,296",3,4,"2,079,500",262
104,돈,1950-03-09,한국,한국,김프로덕션,,,"드라마,범죄",김소동,"김승호,최남현,최은희,김진규","492,000","2,466,000",246,"1,233",1,4,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,"492,000",246
105,넛잡 2,2017-10-03,한국,"한국,캐나다,중국","(주)레드로버,툰박스 엔터테인먼트",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디,가족",캘런 브런커,"윌 아넷,캐서린 헤이글,성룡,이사벨라 모너","114,000","3,067,022,100",15,"411,372",2,4,"288,000","3,067,310,100",56,"411,428",3,3,"747,000","3,068,057,100",94,"411,522",2,2,"246,000","3,068,303,100",48,"411,570",1,2,0,"3,068,303,100",0,"411,570",0,0,"150,000","3,068,453,100",30,"411,600",1,1,0,"3,068,453,100",0,"411,600",0,0,"1,545,000",243
106,가스등,,미국,미국,,,,"스릴러,드라마",조지 쿠커,"찰스 보이어,잉그리드 버그만,조셉 코튼",0,"7,980,000",0,"3,696",0,0,"272,000","8,252,000",136,"3,832",1,3,"212,000","8,464,000",106,"3,938",1,3,0,"8,464,000",0,"3,938",0,0,0,"8,464,000",0,"3,938",0,0,0,"8,464,000",0,"3,938",0,0,0,"8,464,000",0,"3,938",0,0,"484,000",242
107,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논","240,000","29,565,663,656",60,"3,674,192",1,1,0,"29,565,663,656",0,"3,674,192",0,0,"450,000","29,566,113,656",72,"3,674,264",2,3,"437,500","29,566,551,156",54,"3,674,318",1,2,"429,000","29,566,980,156",53,"3,674,371",1,2,0,"29,566,980,156",0,"3,674,371",0,0,0,"29,566,980,156",0,"3,674,371",0,0,"1,556,500",239
108,나부코,2017-04-01,미국,미국,,(주)인스터피씨엠,전체관람가,공연,바바라 윌리스 스위츠,플라시도 도밍고,0,"55,607,500",0,"2,502",0,0,0,"55,607,500",0,"2,502",0,0,0,"55,607,500",0,"2,502",0,0,"2,411,000","58,018,500",151,"2,653",10,10,0,"58,018,500",0,"2,653",0,0,0,"58,018,500",0,"2,653",0,0,"1,334,000","59,352,500",84,"2,737",7,7,"3,745,000",235
109,루터,2017-10-18,독일,독일,,THE 픽쳐스,12세이상관람가,드라마,에릭 틸,"조셉 파인즈,알프리드 몰리나,브루노 간츠","98,000","215,709,800",17,"30,793",2,3,"168,500","215,878,300",26,"30,819",2,3,"100,000","215,978,300",18,"30,837",2,3,"191,000","216,169,300",26,"30,863",3,3,"836,000","217,005,300",102,"30,965",2,2,"110,000","217,115,300",19,"30,984",2,3,"135,000","217,250,300",19,"31,003",2,3,"1,638,500",227
110,딥씨 챌린지,2017-11-30,미국,미국,,(주)영화사오원,전체관람가,다큐멘터리,"존 브루노,앤드류 와이트",제임스 카메론,"868,500","7,895,600",119,"1,074",32,42,"279,000","8,174,600",45,"1,119",2,2,"7,000","8,181,600",1,"1,120",1,1,"407,000","8,588,600",43,"1,163",3,3,"54,000","8,642,600",6,"1,169",1,1,"67,000","8,709,600",8,"1,177",2,2,"32,000","8,741,600",4,"1,181",1,1,"1,714,500",226
111,나는 결백하다,,미국,미국,파라마운트 픽쳐스,동양물산,,"드라마,범죄,미스터리",알프레드 히치콕,"캐리 그랜트,그레이스 켈리,존 윌리엄스","126,000","10,071,000",63,"4,157",1,4,"128,000","10,199,000",64,"4,221",1,4,"66,000","10,265,000",33,"4,254",1,4,"126,000","10,391,000",63,"4,317",1,4,0,"10,391,000",0,"4,317",0,0,0,"10,391,000",0,"4,317",0,0,0,"10,391,000",0,"4,317",0,0,"446,000",223
112,로즈마리,,미국,미국,메트로-골드윈-마이어,,,"코미디,뮤지컬",머빈 르로이,,0,"5,040,000",0,"2,520",0,0,0,"5,040,000",0,"2,520",0,0,0,"5,040,000",0,"2,520",0,0,0,"5,040,000",0,"2,520",0,0,"188,000","5,228,000",94,"2,614",1,4,"159,000","5,387,000",77,"2,691",1,4,"96,000","5,483,000",48,"2,739",1,4,"443,000",219
113,인피니티 포스 스페셜 에디션 1,2017-12-07,일본,일본,,(주)코코믹스,전체관람가,애니메이션,스즈키 키요타카,,0,0,0,0,0,0,"1,052,000","1,052,000",188,188,20,20,"34,000","1,086,000",6,194,5,5,"34,000","1,120,000",6,200,5,5,"34,000","1,154,000",6,206,5,5,"34,000","1,188,000",6,212,5,5,"34,000","1,222,000",6,218,5,5,"1,222,000",218
114,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈",0,"586,909,200",0,"76,429",0,0,0,"586,909,200",0,"76,429",0,0,0,"586,909,200",0,"76,429",0,0,0,"586,909,200",0,"76,429",0,0,"1,841,000","588,750,200",217,"76,646",1,1,0,"588,750,200",0,"76,646",0,0,0,"588,750,200",0,"76,646",0,0,"1,841,000",217
115,신을 믿습니까?,2016-04-21,미국,미국,,와이드 릴리즈(주),12세이상관람가,드라마,존 건,"숀 애스틴,테드 맥긴리,미라 소르비노,안드레아 로건 화이트,리 메이저스,알렉사 베가",0,"51,956,900",0,"7,317",0,0,0,"51,956,900",0,"7,317",0,0,0,"51,956,900",0,"7,317",0,0,"1,272,000","53,228,900",212,"7,529",1,1,0,"53,228,900",0,"7,529",0,0,0,"53,228,900",0,"7,529",0,0,0,"53,228,900",0,"7,529",0,0,"1,272,000",212
116,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표",0,0,0,0,0,0,"1,212,000","1,212,000",202,202,1,1,0,"1,212,000",0,202,0,0,0,"1,212,000",0,202,0,0,0,"1,212,000",0,202,0,0,0,"1,212,000",0,202,0,0,0,"1,212,000",0,202,0,0,"1,212,000",202
117,동급생,2016-05-19,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마",나카무라 쇼코,"카미야 히로시,노지마 켄지,이시카와 히데오",0,"280,704,500",0,"38,706",0,0,0,"280,704,500",0,"38,706",0,0,"636,000","281,340,500",71,"38,777",1,1,"1,000,000","282,340,500",120,"38,897",1,1,"71,000","282,411,500",8,"38,905",1,1,0,"282,411,500",0,"38,905",0,0,0,"282,411,500",0,"38,905",0,0,"1,707,000",199
118,로마서 8:37,2017-11-16,한국,한국,(주) 루스이소니도스,(주) 루스이소니도스,15세이상관람가,드라마,신연식,"이현호,서동갑,조성우,허연정,홍성춘,박명신,전경수,이지민,최홍일,최종률,김다흰,김하연,이승훈,임수현","319,000","33,811,500",55,"4,487",8,10,"239,000","34,050,500",33,"4,520",7,7,"42,000","34,092,500",5,"4,525",2,3,"108,000","34,200,500",16,"4,541",4,4,"379,000","34,579,500",63,"4,604",2,2,"98,000","34,677,500",12,"4,616",4,4,"71,000","34,748,500",10,"4,626",4,4,"1,256,000",194
119,월터의 상상은 현실이 된다,2013-12-31,미국,미국,,"글뫼 주식회사,이십세기폭스코리아(주)",12세이상관람가,"어드벤처,코미디,드라마",벤 스틸러,"벤 스틸러,크리스틴 위그,숀 펜,셜리 맥클레인",0,"6,877,262,799",0,"941,626",0,0,0,"6,877,262,799",0,"941,626",0,0,0,"6,877,262,799",0,"941,626",0,0,0,"6,877,262,799",0,"941,626",0,0,0,"6,877,262,799",0,"941,626",0,0,0,"6,877,262,799",0,"941,626",0,0,"1,536,000","6,878,798,799",192,"941,818",1,1,"1,536,000",192
120,벤자민 버튼의 시간은 거꾸로 간다,2009-02-12,미국,미국,"파라마운트 픽쳐스,워너 브러더스 픽쳐스","(주)일레븐엔터테인먼트,워너브러더스 코리아(주)",12세이상관람가,"드라마,판타지",데이빗 핀처,"브래드 피트,케이트 블란쳇","359,200","11,481,890,300",56,"1,747,028",4,4,"101,000","11,481,991,300",14,"1,747,042",1,1,"235,000","11,482,226,300",29,"1,747,071",1,1,"274,000","11,482,500,300",44,"1,747,115",2,2,"97,000","11,482,597,300",11,"1,747,126",1,1,"114,000","11,482,711,300",17,"1,747,143",1,1,"102,000","11,482,813,300",16,"1,747,159",1,1,"1,282,200",187
121,"러브, 어게인",2017-11-16,미국,미국,,(주)이수C&E,12세이상관람가,"드라마,코미디,멜로/로맨스",핼리 메이어스-샤이어,"리즈 위더스푼,마이클 쉰,피코 알렉산더,냇 울프,존 루드니츠키,캔디스 버겐","263,000","88,496,800",36,"11,471",5,6,"14,000","88,510,800",2,"11,473",1,1,"6,000","88,516,800",1,"11,474",1,1,"960,000","89,476,800",96,"11,570",2,2,"355,000","89,831,800",51,"11,621",2,2,0,"89,831,800",0,"11,621",0,0,0,"89,831,800",0,"11,621",0,0,"1,598,000",186
122,메소드,2017-11-02,한국,한국,모베터필름 주식회사,(주)엣나인필름,15세이상관람가,드라마,방은진,"박성웅,윤승아,오승훈,사우,박상훈,박정민,박주연,박진성,서지혜,안주영,오수빈,조윤담,조혜림,이경민,이유진,이장호,이혜수","94,000","213,627,300",13,"26,336",3,3,"463,500","214,090,800",63,"26,399",11,21,"217,000","214,307,800",22,"26,421",2,2,"246,000","214,553,800",35,"26,456",3,3,"298,500","214,852,300",34,"26,490",3,3,"144,000","214,996,300",17,"26,507",2,2,0,"214,996,300",0,"26,507",0,0,"1,463,000",184
123,아이엠 호프맨,2017-11-16,한국,한국,52DAYS FILM,52DAYS FILM,전체관람가,다큐멘터리,나현태,"임만호,김용순","435,000","17,076,500",66,"2,328",3,4,"578,000","17,654,500",82,"2,410",2,2,"143,000","17,797,500",16,"2,426",3,3,"38,000","17,835,500",6,"2,432",2,2,0,"17,835,500",0,"2,432",0,0,"45,000","17,880,500",5,"2,437",1,2,"45,000","17,925,500",5,"2,442",1,1,"1,284,000",180
124,아내의 101번째 결혼 무삭제판,2017-12-07,한국,한국,(주)씨맥스커뮤니케이션즈,(주)레드언더미디어,청소년관람불가,멜로/로맨스,최석원,이채담,0,0,0,0,0,0,"995,000","995,000",179,179,20,20,0,"995,000",0,179,0,0,0,"995,000",0,179,0,0,0,"995,000",0,179,0,0,0,"995,000",0,179,0,0,0,"995,000",0,179,0,0,"995,000",179
125,모정,1972-12-09,미국,미국,이십세기폭스필름코퍼레이션,,12세관람가,"드라마,전쟁",헨리 킹,"윌리엄 홀든,제니퍼 존스",0,"33,387,000",0,"16,211",0,0,0,"33,387,000",0,"16,211",0,0,0,"33,387,000",0,"16,211",0,0,0,"33,387,000",0,"16,211",0,0,0,"33,387,000",0,"16,211",0,0,"152,000","33,539,000",76,"16,287",1,4,"204,000","33,743,000",102,"16,389",1,4,"356,000",178
126,벨과 세바스찬 계속되는 모험,2017-08-10,프랑스,프랑스,,C 무비,전체관람가,드라마,크리스찬 두가이,펠릭스 보쉬,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,"1,062,000","30,539,700",177,"4,096",1,1,"1,062,000",177
127,은밀한 교육의 비밀,2017-12-07,미국,미국,,(주)케이알씨지,청소년관람불가,스릴러,"제임스 프랭코,파멜라 로만노프스키",제임스 프랭코,0,0,0,0,0,0,"854,000","854,000",162,162,22,22,"5,000","859,000",2,164,2,2,"5,000","864,000",2,166,2,2,"5,000","869,000",2,168,2,2,"3,000","872,000",1,169,1,1,"7,000","879,000",3,172,3,3,"879,000",172
128,그들이 진심으로 엮을 때,2017-11-16,일본,일본,,(주)디스테이션,12세이상관람가,"가족,드라마",오기가미 나오코,"이쿠타 토마,키리타니 켄타,미무라,코이케 에이코,에구치 노리코,카키하라 린카","203,000","40,768,500",31,"5,265",4,4,"167,000","40,935,500",30,"5,295",3,3,"159,000","41,094,500",16,"5,311",1,1,"413,000","41,507,500",47,"5,358",3,4,"194,000","41,701,500",28,"5,386",3,4,"24,000","41,725,500",3,"5,389",1,1,"59,000","41,784,500",9,"5,398",2,2,"1,219,000",164
128,타임 투게더,2017-11-16,캐나다,캐나다,,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온,(주)레인메이커필름",12세이상관람가,드라마,마크 윌리엄스,"제라드 버틀러,알리슨 브리,윌렘 데포","430,000","60,112,900",86,"8,615",3,3,"30,000","60,142,900",6,"8,621",2,2,0,"60,142,900",0,"8,621",0,0,"330,000","60,472,900",66,"8,687",3,3,"5,000","60,477,900",1,"8,688",1,1,0,"60,477,900",0,"8,688",0,0,"25,000","60,502,900",5,"8,693",2,2,"820,000",164
130,DIMA 방송보도제작과 영상제 ‘추억이 오네요’ 1부,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"960,000","960,000",160,160,1,1,0,"960,000",0,160,0,0,0,"960,000",0,160,0,0,0,"960,000",0,160,0,0,"960,000",160
130,안녕?! 오케스트라,2013-11-28,한국,한국,"(주)MBC,(주)꿈꾸는 오아시스,센미디어",(주)영화사 진진,전체관람가,"다큐멘터리,공연",이철하,리처드 용재 오닐,0,"97,099,500",0,"15,370",0,0,0,"97,099,500",0,"15,370",0,0,"960,000","98,059,500",160,"15,530",1,1,0,"98,059,500",0,"15,530",0,0,0,"98,059,500",0,"15,530",0,0,0,"98,059,500",0,"15,530",0,0,0,"98,059,500",0,"15,530",0,0,"960,000",160
132,죄 많은 소녀,2018-09-13,한국,한국,한국영화아카데미,CGV아트하우스,,"드라마,미스터리",김의석,"전여빈,서영화,고원희,유재명,이봄,김태준,이태경","1,113,000","2,230,000",159,324,1,1,0,"2,230,000",0,324,0,0,0,"2,230,000",0,324,0,0,0,"2,230,000",0,324,0,0,0,"2,230,000",0,324,0,0,0,"2,230,000",0,324,0,0,0,"2,230,000",0,324,0,0,"1,113,000",159
133,토스카,2017-11-19,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,사이먼 래틀,크리스틴 오폴라이스,"1,896,000","18,758,500",72,786,8,8,0,"18,758,500",0,786,0,0,0,"18,758,500",0,786,0,0,0,"18,758,500",0,786,0,0,"2,194,500","20,953,000",85,871,9,9,0,"20,953,000",0,871,0,0,0,"20,953,000",0,871,0,0,"4,090,500",157
134,부에나 비스타 소셜 클럽 2: 아디오스,2017-10-26,미국,"미국,쿠바",,글뫼 주식회사,12세이상관람가,다큐멘터리,루시 워커,,"70,000","30,053,000",10,"3,889",1,1,"70,000","30,123,000",10,"3,899",1,1,"70,000","30,193,000",10,"3,909",1,1,"70,000","30,263,000",10,"3,919",1,1,"70,000","30,333,000",10,"3,929",1,1,"350,000","30,683,000",50,"3,979",5,5,"350,000","31,033,000",50,"4,029",5,5,"1,050,000",150
135,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤",0,"7,579,589,625",0,"938,576",0,0,0,"7,579,589,625",0,"938,576",0,0,0,"7,579,589,625",0,"938,576",0,0,"261,000","7,579,850,625",87,"938,663",1,1,"183,000","7,580,033,625",61,"938,724",1,1,0,"7,580,033,625",0,"938,724",0,0,0,"7,580,033,625",0,"938,724",0,0,"444,000",148
136,2017 강원 대학생 영화제 - 감독은 처음이라,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,022,000","1,022,000",146,146,1,2,0,"1,022,000",0,146,0,0,0,"1,022,000",0,146,0,0,0,"1,022,000",0,146,0,0,"1,022,000",146
137,프레스,2017-11-30,한국,한국,씨네마캣 픽쳐스,레드무비,15세이상관람가,드라마,최정민,"진용욱,목규리,김경옥,문수현,송상훈","78,000","428,000",34,168,3,6,"107,000","535,000",14,182,4,4,"361,000","896,000",72,254,2,2,"65,000","961,000",8,262,4,4,"7,000","968,000",1,263,1,1,"18,000","986,000",3,266,2,2,"89,000","1,075,000",12,278,4,6,"725,000",144
138,가려진 시간,2016-11-16,한국,한국,(주)바른손이앤에이,(주)쇼박스,12세이상관람가,"드라마,판타지",엄태화,"강동원,신은수,이효제,김희원,권해효,김단율,정우진,엄태구,박종환,김동현,김예지,이영상,조슬예,고민우",0,"3,946,462,400",0,"510,878",0,0,0,"3,946,462,400",0,"510,878",0,0,0,"3,946,462,400",0,"510,878",0,0,0,"3,946,462,400",0,"510,878",0,0,0,"3,946,462,400",0,"510,878",0,0,"136,000","3,946,598,400",68,"510,946",1,3,"140,000","3,946,738,400",70,"511,016",1,3,"276,000",138
139,벤딩 디 아크: 세상을 바꾸는 힘,2017-11-09,미국,미국,,CGV아트하우스,전체관람가,다큐멘터리,"키프 데이비슨,페드로 코스","폴 파머,김용,오필리아 달","66,500","24,960,600",9,"3,540",3,3,0,"24,960,600",0,"3,540",0,0,"868,000","25,828,600",124,"3,664",1,1,0,"25,828,600",0,"3,664",0,0,0,"25,828,600",0,"3,664",0,0,0,"25,828,600",0,"3,664",0,0,0,"25,828,600",0,"3,664",0,0,"934,500",133
140,아 백범 김구선생,,한국,한국,,,,사극,전창근,"전창근,조미령,황정순,황해,윤일봉",0,"2,972,000",0,"1,495",0,0,0,"2,972,000",0,"1,495",0,0,0,"2,972,000",0,"1,495",0,0,0,"2,972,000",0,"1,495",0,0,0,"2,972,000",0,"1,495",0,0,0,"2,972,000",0,"1,495",0,0,"262,000","3,234,000",131,"1,626",1,3,"262,000",131
141,새엄마 2,2017-12-07,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,이리단,이수민,0,0,0,0,0,0,"764,000","764,000",129,129,20,20,0,"764,000",0,129,0,0,0,"764,000",0,129,0,0,0,"764,000",0,129,0,0,0,"764,000",0,129,0,0,0,"764,000",0,129,0,0,"764,000",129
142,대장 김창수,2017-10-19,한국,한국,"(주)비에이엔터테인먼트,(주)무비스퀘어","씨네그루(주)키다리이엔티,주식회사 키위컴퍼니",12세이상관람가,드라마,이원태,"조진웅,송승헌,정만식,정진영,신정근,유승목,정규수,이서원,곽동연,박소담,박재영,박정숙,박지훈,서주연,최서윤,이신우,이원태,이정철,이정현,홍재식,황정용","768,000","2,876,153,115",128,"381,039",1,1,0,"2,876,153,115",0,"381,039",0,0,0,"2,876,153,115",0,"381,039",0,0,0,"2,876,153,115",0,"381,039",0,0,0,"2,876,153,115",0,"381,039",0,0,0,"2,876,153,115",0,"381,039",0,0,0,"2,876,153,115",0,"381,039",0,0,"768,000",128
142,현기증,,미국,미국,,(주)영화사 안다미로,15세이상관람가,"스릴러,범죄",알프레드 히치콕,"킴 노박,제임스 스튜어트,바바라 벨 게디스",0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,"1,147,000","42,597,642",128,"7,826",2,2,"1,147,000",128
144,너와 극장에서,2018-06-28,한국,한국,서울독립영화제,서울독립영화제,12세이상관람가,드라마,"유지영,정가영,김태진","김예은,이태경,박현영,김시은","827,000","1,618,000",122,235,1,1,0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,"827,000",122
145,신입사원,2017-12-12,한국,한국,(주)가온콘텐츠,(주)가온콘텐츠,청소년관람불가,"멜로/로맨스,드라마",한동호,"이채담,도모세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"704,000","704,000",120,120,20,20,"704,000",120
146,터널,2016-08-10,한국,한국,"(주)어나더썬데이,(주)비에이엔터테인먼트",(주)쇼박스,12세이상관람가,드라마,김성훈,"하정우,배두나,오달수,김종수,임한빈,정민희,송민석,윤성민,이동진,이상희,최춘범,권승구,진용욱,이한서,예수정","238,000","57,530,028,417",119,"7,120,780",1,2,0,"57,530,028,417",0,"7,120,780",0,0,0,"57,530,028,417",0,"7,120,780",0,0,0,"57,530,028,417",0,"7,120,780",0,0,0,"57,530,028,417",0,"7,120,780",0,0,0,"57,530,028,417",0,"7,120,780",0,0,0,"57,530,028,417",0,"7,120,780",0,0,"238,000",119
147,나의 연기 워크샵,2017-12-28,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,이관헌,김강은,성호준,서원경,권수민,서혜주,황지우,황효상",0,"1,036,000",0,171,0,0,0,"1,036,000",0,171,0,0,"1,062,000","2,098,000",118,289,1,1,0,"2,098,000",0,289,0,0,0,"2,098,000",0,289,0,0,0,"2,098,000",0,289,0,0,0,"2,098,000",0,289,0,0,"1,062,000",118
148,아기와 나,2017-11-23,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,드라마,손태겸,"이이경,정연주,이승현,가심현,최초아","262,800","17,357,900",42,"2,273",15,15,"117,500","17,475,400",18,"2,291",9,9,"46,000","17,521,400",6,"2,297",4,4,"130,500","17,651,900",16,"2,313",3,3,"108,000","17,759,900",15,"2,328",6,7,"41,500","17,801,400",7,"2,335",6,6,"49,000","17,850,400",9,"2,344",6,6,"755,300",113
149,흑집사 -북 오브 더 아틀란틱-,2017-04-13,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,판타지,드라마,액션",아베 노리유키,"오노 다이스케,사카모토 마아야",0,"286,375,000",0,"38,113",0,0,0,"286,375,000",0,"38,113",0,0,"184,000","286,559,000",19,"38,132",1,1,"592,000","287,151,000",69,"38,201",1,1,"217,000","287,368,000",23,"38,224",1,1,0,"287,368,000",0,"38,224",0,0,0,"287,368,000",0,"38,224",0,0,"993,000",111
150,2017 한양대학교 졸업영화제 Exit 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"376,000","376,000",94,94,1,1,0,"376,000",0,94,0,0,0,"376,000",0,94,0,0,"376,000",94
150,2017 한양대학교 졸업영화제 Exit 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"376,000","376,000",94,94,1,1,0,"376,000",0,94,0,0,0,"376,000",0,94,0,0,"376,000",94
150,2017 한양대학교 졸업영화제 Exit 4,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"376,000","376,000",94,94,1,1,0,"376,000",0,94,0,0,0,"376,000",0,94,0,0,"376,000",94
150,2017 한양대학교 졸업영화제 Exit 5,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"376,000","376,000",94,94,1,1,0,"376,000",0,94,0,0,0,"376,000",0,94,0,0,"376,000",94
