기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-07-05 ~ 2017-07-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-07-05,,,,,,2017-07-06,,,,,,2017-07-07,,,,,,2017-07-08,,,,,,2017-07-09,,,,,,2017-07-10,,,,,,2017-07-11,,,,,,합계,
99,지옥화,1958-04-20,한국,한국,서울영화사,,미정,"멜로/로맨스,드라마,범죄",신상옥,"김학,최은희,조해원","28,000","6,802,000",4,"3,214",1,1,0,"6,802,000",0,"3,214",0,0,0,"6,802,000",0,"3,214",0,0,0,"6,802,000",0,"3,214",0,0,"354,000","7,156,000",118,"3,332",1,2,0,"7,156,000",0,"3,332",0,0,0,"7,156,000",0,"3,332",0,0,"382,000",122
100,나는 고양이로소이다,2017-06-08,한국,한국,엠앤씨에프,(주)리틀빅픽쳐스,전체관람가,다큐멘터리,조은성,"강민혁,이용한,김하연","5,000","64,819,200",1,"8,071",1,1,"68,000","64,887,200",9,"8,080",2,2,"27,000","64,914,200",4,"8,084",1,1,"27,000","64,941,200",4,"8,088",2,2,"170,000","65,111,200",28,"8,116",2,2,"197,000","65,308,200",31,"8,147",2,2,"444,000","65,752,200",40,"8,187",3,3,"938,000",117
100,송 투 송,2017-07-26,미국,미국,,CGV아트하우스,청소년관람불가,"드라마,멜로/로맨스",테렌스 맬릭,"라이언 고슬링,루니 마라","702,000","1,905,200",117,251,1,1,0,"1,905,200",0,251,0,0,0,"1,905,200",0,251,0,0,0,"1,905,200",0,251,0,0,0,"1,905,200",0,251,0,0,0,"1,905,200",0,251,0,0,0,"1,905,200",0,251,0,0,"702,000",117
102,MSFF2017 전년도 수상작 2,,한국,한국,,,,기타,,,"684,000","684,000",114,114,1,1,0,"684,000",0,114,0,0,0,"684,000",0,114,0,0,0,"684,000",0,114,0,0,0,"684,000",0,114,0,0,0,"684,000",0,114,0,0,0,"684,000",0,114,0,0,"684,000",114
103,사랑과 욕망의 짐노페디,2017-07-06,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,"드라마,멜로/로맨스",유키사다 이사오,"이타오 이츠지,아시나 스미레",0,"1,812,000",0,220,0,0,"69,000","1,881,000",12,232,4,4,"126,000","2,007,000",17,249,3,3,"235,000","2,242,000",37,286,4,4,"85,000","2,327,000",13,299,1,1,"57,000","2,384,000",10,309,2,2,"160,000","2,544,000",21,330,2,2,"732,000",110
104,당신자신과 당신의 것,2016-11-10,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김주혁,이유영,김의성,권해효,유준상,공민정,백현진",0,"145,902,200",0,"17,924",0,0,0,"145,902,200",0,"17,924",0,0,0,"145,902,200",0,"17,924",0,0,0,"145,902,200",0,"17,924",0,0,"1,172,000","147,074,200",107,"18,031",1,1,0,"147,074,200",0,"18,031",0,0,0,"147,074,200",0,"18,031",0,0,"1,172,000",107
105,하녀,1960-11-03,한국,한국,김기영프로덕션,,"청소년관람불가,15세이상관람가","멜로/로맨스,스릴러",김기영,"김진규,이은심,주증녀,엄앵란,안성기","106,000","22,728,500",53,"6,069",1,4,"56,000","22,784,500",28,"6,097",1,4,"54,000","22,838,500",23,"6,120",1,3,0,"22,838,500",0,"6,120",0,0,0,"22,838,500",0,"6,120",0,0,0,"22,838,500",0,"6,120",0,0,0,"22,838,500",0,"6,120",0,0,"216,000",104
106,사운드 오브 뮤직,1978-02-04,미국,미국,이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,이십세기폭스코리아(주)","연소자관람가,전체관람가","드라마,뮤지컬",로버트 와이즈,"줄리 앤드류스,크리스토퍼 플러머",0,"101,305,100",0,"22,702",0,0,0,"101,305,100",0,"22,702",0,0,0,"101,305,100",0,"22,702",0,0,"76,000","101,381,100",38,"22,740",1,3,"58,000","101,439,100",29,"22,769",1,3,"72,000","101,511,100",36,"22,805",1,3,0,"101,511,100",0,"22,805",0,0,"206,000",103
107,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"165,347,000",0,"23,387",0,0,0,"165,347,000",0,"23,387",0,0,"102,000","165,449,000",32,"23,419",1,1,"133,000","165,582,000",29,"23,448",2,2,"181,000","165,763,000",41,"23,489",2,2,0,"165,763,000",0,"23,489",0,0,0,"165,763,000",0,"23,489",0,0,"416,000",102
108,히든 피겨스,2017-03-23,미국,미국,,이십세기폭스코리아(주),12세이상관람가,드라마,데오도르 멜피,"타라지 P. 헨슨,옥타비아 스펜서,케빈 코스트너,커스틴 던스트,짐 파슨스",0,"3,580,282,033",0,"449,421",0,0,"485,000","3,580,767,033",97,"449,518",1,1,0,"3,580,767,033",0,"449,518",0,0,0,"3,580,767,033",0,"449,518",0,0,0,"3,580,767,033",0,"449,518",0,0,0,"3,580,767,033",0,"449,518",0,0,0,"3,580,767,033",0,"449,518",0,0,"485,000",97
109,기쿠지로의 여름,2002-08-30,일본,일본,,"(주)영화사 진진,(주)튜브엔터테인먼트",전체관람가,코미디,기타노 다케시,"기타노 다케시,세키구치 유스케",0,"10,598,000",0,"1,194",0,0,0,"10,598,000",0,"1,194",0,0,0,"10,598,000",0,"1,194",0,0,"615,000","11,213,000",65,"1,259",2,2,"242,000","11,455,000",29,"1,288",1,1,0,"11,455,000",0,"1,288",0,0,0,"11,455,000",0,"1,288",0,0,"857,000",94
109,선셋 대로,,미국,미국,파라마운트 픽쳐스,,,드라마,빌리 와일더,,0,"4,428,000",0,"2,177",0,0,0,"4,428,000",0,"2,177",0,0,0,"4,428,000",0,"2,177",0,0,"648,000","5,076,000",94,"2,271",1,1,0,"5,076,000",0,"2,271",0,0,0,"5,076,000",0,"2,271",0,0,0,"5,076,000",0,"2,271",0,0,"648,000",94
111,프랭크,2014-09-25,영국,"영국,아일랜드",,(주)영화사 진진,15세이상관람가,"코미디,드라마",레니 에이브러햄슨,"마이클 패스벤더,도널 글리슨,매기 질렌할,스쿳 맥네이리","540,000","412,251,145",60,"52,770",1,1,"297,000","412,548,145",33,"52,803",1,1,0,"412,548,145",0,"52,803",0,0,0,"412,548,145",0,"52,803",0,0,0,"412,548,145",0,"52,803",0,0,0,"412,548,145",0,"52,803",0,0,0,"412,548,145",0,"52,803",0,0,"837,000",93
112,프란츠,2017-07-20,프랑스,프랑스,,찬란,12세이상관람가,"멜로/로맨스,드라마",프랑수아 오종,"피에르 니네이,폴라 비어","736,000","2,672,000",92,415,1,1,0,"2,672,000",0,415,0,0,0,"2,672,000",0,415,0,0,0,"2,672,000",0,415,0,0,0,"2,672,000",0,415,0,0,0,"2,672,000",0,415,0,0,0,"2,672,000",0,415,0,0,"736,000",92
113,델타 보이즈,2017-06-08,한국,한국,,㈜인디스토리,15세이상관람가,"드라마,코미디",고봉수,"백승환,이웅빈,신민재,김충길,윤지혜,김소영","94,000","29,493,900",17,"4,158",4,5,"49,000","29,542,900",8,"4,166",5,5,"42,000","29,584,900",5,"4,171",2,2,"136,000","29,720,900",20,"4,191",4,4,"70,000","29,790,900",9,"4,200",4,4,"105,000","29,895,900",12,"4,212",3,3,"128,000","30,023,900",19,"4,231",6,6,"624,000",90
114,문라이즈 킹덤,2013-01-31,미국,미국,,(주)영화사 진진,15세이상관람가,"코미디,어드벤처,멜로/로맨스",웨스 앤더슨,"브루스 윌리스,에드워드 노튼,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,자레드 길만,카라 헤이워드",0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,"796,000","284,857,700",89,"36,522",1,1,"796,000",89
115,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"171,406,000",0,"24,562",0,0,0,"171,406,000",0,"24,562",0,0,0,"171,406,000",0,"24,562",0,0,"527,000","171,933,000",88,"24,650",1,1,0,"171,933,000",0,"24,650",0,0,0,"171,933,000",0,"24,650",0,0,0,"171,933,000",0,"24,650",0,0,"527,000",88
115,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,"21,000","357,490,049",3,"44,282",1,1,0,"357,490,049",0,"44,282",0,0,0,"357,490,049",0,"44,282",0,0,"220,000","357,710,049",44,"44,326",1,1,"379,000","358,089,049",41,"44,367",3,3,0,"358,089,049",0,"44,367",0,0,0,"358,089,049",0,"44,367",0,0,"620,000",88
117,베이블레이드 버스트 갓 : 갓 발키리의 탄생,2017-06-01,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,야마구치 켄타로,"김현지,한신,김보영,이호산,김영은","74,000","826,892,000",10,"109,281",1,1,"30,000","826,922,000",4,"109,285",1,1,"16,000","826,938,000",2,"109,287",1,1,"253,000","827,191,000",31,"109,318",1,1,"286,500","827,477,500",35,"109,353",1,1,"21,000","827,498,500",3,"109,356",1,1,"13,000","827,511,500",2,"109,358",1,1,"693,500",87
118,왼손잡이 권총,,미국,미국,,,15세이상관람가,서부극(웨스턴),아서 펜,"폴 뉴먼,리타 밀란",0,"835,000",0,440,0,0,0,"835,000",0,440,0,0,0,"835,000",0,440,0,0,0,"835,000",0,440,0,0,0,"835,000",0,440,0,0,"162,000","997,000",54,494,1,1,"54,000","1,051,000",27,521,1,1,"216,000",81
119,스파이,2013-09-05,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,이승준,"설경구,문소리,다니엘 헤니,고창석,한예리,라미란,서승인,이대수,이성제,최승현,오대환,이무생,강석철,김종수,조영진,김소진,차순배",0,"24,512,378,305",0,"3,436,012",0,0,0,"24,512,378,305",0,"3,436,012",0,0,"720,000","24,513,098,305",80,"3,436,092",1,1,0,"24,513,098,305",0,"3,436,092",0,0,0,"24,513,098,305",0,"3,436,092",0,0,0,"24,513,098,305",0,"3,436,092",0,0,0,"24,513,098,305",0,"3,436,092",0,0,"720,000",80
120,슈퍼소닉,2016-11-24,영국,영국,,주식회사 씨네룩스,15세이상관람가,다큐멘터리,매트 화이트크로스,"노엘 갤러거,리암 갤러거",0,"127,147,228",0,"15,167",0,0,0,"127,147,228",0,"15,167",0,0,0,"127,147,228",0,"15,167",0,0,"689,000","127,836,228",77,"15,244",1,1,0,"127,836,228",0,"15,244",0,0,0,"127,836,228",0,"15,244",0,0,0,"127,836,228",0,"15,244",0,0,"689,000",77
121,철도원,2000-02-04,일본,일본,,,전체관람가,"가족,드라마",후루하타 야스오,"다카쿠라 켄,히로스에 료코",0,"7,818,000",0,"1,665",0,0,0,"7,818,000",0,"1,665",0,0,0,"7,818,000",0,"1,665",0,0,0,"7,818,000",0,"1,665",0,0,"428,000","8,246,000",74,"1,739",1,1,0,"8,246,000",0,"1,739",0,0,0,"8,246,000",0,"1,739",0,0,"428,000",74
122,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키",0,"567,389,492",0,"75,215",0,0,0,"567,389,492",0,"75,215",0,0,"401,000","567,790,492",68,"75,283",1,1,0,"567,790,492",0,"75,283",0,0,0,"567,790,492",0,"75,283",0,0,0,"567,790,492",0,"75,283",0,0,0,"567,790,492",0,"75,283",0,0,"401,000",68
122,빅 콤보,,미국,미국,,,,기타,조셉 H. 루이스,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"423,000","423,000",68,68,1,1,0,"423,000",0,68,0,0,0,"423,000",0,68,0,0,"423,000",68
122,팔선: 요괴대전,2017-07-06,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"액션,코미디",왕자명,,0,0,0,0,0,0,"289,000","289,000",58,58,5,5,"11,000","300,000",2,60,2,2,"11,000","311,000",2,62,2,2,"11,000","322,000",2,64,2,2,"11,000","333,000",2,66,2,2,"11,000","344,000",2,68,2,2,"344,000",68
125,알라모,,미국,미국,,,,전쟁,존 웨인,"존 웨인,리차드 위드마크,프랭키 아발론",0,"5,280,000",0,"2,436",0,0,"44,000","5,324,000",22,"2,458",1,2,"50,000","5,374,000",25,"2,483",1,2,"40,000","5,414,000",20,"2,503",1,2,0,"5,414,000",0,"2,503",0,0,0,"5,414,000",0,"2,503",0,0,0,"5,414,000",0,"2,503",0,0,"134,000",67
126,이중배상,,미국,미국,,,,"범죄,스릴러",빌리 와일더,"프레드 맥머레이,바바라 스탠윅",0,"3,699,000",0,"1,822",0,0,0,"3,699,000",0,"1,822",0,0,0,"3,699,000",0,"1,822",0,0,0,"3,699,000",0,"1,822",0,0,"437,000","4,136,000",65,"1,887",1,1,0,"4,136,000",0,"1,887",0,0,0,"4,136,000",0,"1,887",0,0,"437,000",65
127,눈길,2017-03-01,한국,한국,KBS,"(주)엣나인필름,CGV아트하우스",15세이상관람가,드라마,이나정,"김영옥,김향기,김새론,조수향,서영주,장영남,박윤호,이승연,이칸희",0,"973,883,100",0,"130,113",0,0,0,"973,883,100",0,"130,113",0,0,0,"973,883,100",0,"130,113",0,0,0,"973,883,100",0,"130,113",0,0,0,"973,883,100",0,"130,113",0,0,"354,000","974,237,100",59,"130,172",1,1,0,"974,237,100",0,"130,172",0,0,"354,000",59
128,미씽: 사라진 여자,2016-11-30,한국,한국,다이스필름(주),메가박스중앙(주)플러스엠,15세이상관람가,미스터리,이언희,"서하늬,엄지원,공효진,강태수,김광호,김석태,김용철,김해일,서인덕,안재만,고준",0,"8,881,616,256",0,"1,153,109",0,0,0,"8,881,616,256",0,"1,153,109",0,0,0,"8,881,616,256",0,"1,153,109",0,0,0,"8,881,616,256",0,"1,153,109",0,0,0,"8,881,616,256",0,"1,153,109",0,0,"285,000","8,881,901,256",57,"1,153,166",1,1,0,"8,881,901,256",0,"1,153,166",0,0,"285,000",57
129,뮤직 오브 하트,2000-10-21,미국,미국,미라맥스 필름즈,,전체관람가,드라마,웨스 크레이븐,"메릴 스트립,에이단 퀸","123,000","213,000",41,71,1,1,0,"213,000",0,71,0,0,0,"213,000",0,71,0,0,0,"213,000",0,71,0,0,0,"213,000",0,71,0,0,0,"213,000",0,71,0,0,"41,000","254,000",13,84,1,1,"164,000",54
129,우회,,미국,미국,,,,드라마,에드가 G. 울머,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"352,000","352,000",54,54,1,1,0,"352,000",0,54,0,0,0,"352,000",0,54,0,0,0,"352,000",0,54,0,0,"352,000",54
131,어떤 하루,2017-06-28,한국,한국,청주대학교 영화학과,(주)비엠컬쳐스,15세이상관람가,드라마,"정가영,전선호,최진혁","최수인,김영서,이지민","80,000","855,000",12,109,2,4,"113,000","968,000",15,124,3,3,"36,000","1,004,000",5,129,2,2,"69,000","1,073,000",10,139,1,1,"12,000","1,085,000",2,141,2,2,"37,000","1,122,000",5,146,2,2,"23,000","1,145,000",4,150,2,2,"370,000",53
132,나는 아직도 당신이 궁금하여 자다가도 일어납니다,,한국,한국,,,,드라마,"요조,김충근","강봉성,박지수,황순원,요조",0,0,0,0,0,0,0,0,0,0,0,0,"459,000","459,000",51,51,1,1,0,"459,000",0,51,0,0,0,"459,000",0,51,0,0,0,"459,000",0,51,0,0,0,"459,000",0,51,0,0,"459,000",51
133,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"39,581,000",0,"5,022",0,0,0,"39,581,000",0,"5,022",0,0,0,"39,581,000",0,"5,022",0,0,"429,000","40,010,000",49,"5,071",1,1,0,"40,010,000",0,"5,071",0,0,0,"40,010,000",0,"5,071",0,0,0,"40,010,000",0,"5,071",0,0,"429,000",49
134,검은 거울,,미국,미국,,,,기타,로버트 시오드막,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"290,000","290,000",48,48,1,1,"290,000",48
134,탄호이저,2017-05-28,독일,독일,,(주)케빈앤컴퍼니,청소년관람불가,공연,,,"1,222,000","19,482,000",48,808,6,6,0,"19,482,000",0,808,0,0,0,"19,482,000",0,808,0,0,0,"19,482,000",0,808,0,0,0,"19,482,000",0,808,0,0,0,"19,482,000",0,808,0,0,0,"19,482,000",0,808,0,0,"1,222,000",48
136,미국의 암흑가,,미국,미국,,,,"범죄,드라마,스릴러",사무엘 풀러,"클리프 로버트슨,돌로레스 돈",0,"178,000",0,37,0,0,0,"178,000",0,37,0,0,0,"178,000",0,37,0,0,"308,000","486,000",47,84,1,1,0,"486,000",0,84,0,0,0,"486,000",0,84,0,0,0,"486,000",0,84,0,0,"308,000",47
136,키스 미 데들리,,미국,미국,,,,"스릴러,범죄",로버트 알드리치,"랄프 미커,알버트 데커,폴 스튜어트",0,0,0,0,0,0,"302,000","302,000",47,47,1,1,0,"302,000",0,47,0,0,0,"302,000",0,47,0,0,0,"302,000",0,47,0,0,0,"302,000",0,47,0,0,0,"302,000",0,47,0,0,"302,000",47
136,혼도,,미국,미국,워너 브러더스 픽쳐스,,,서부극(웨스턴),존 페로우,"존 웨인,제랄딘 페이지",0,"3,528,000",0,"1,519",0,0,0,"3,528,000",0,"1,519",0,0,"63,000","3,591,000",21,"1,540",1,1,0,"3,591,000",0,"1,540",0,0,0,"3,591,000",0,"1,540",0,0,0,"3,591,000",0,"1,540",0,0,"78,000","3,669,000",26,"1,566",1,1,"141,000",47
139,라 비 앙 로즈,2007-11-21,프랑스,"프랑스,영국,체코",,"(주)블룸즈베리리소시스리미티드,(주)프라임엔터테인먼트",12세이상관람가,드라마,올리비에 다한,"마리옹 꼬띠아르,장 피에르 마틴","72,000","718,460,500",8,"111,213",1,1,0,"718,460,500",0,"111,213",0,0,0,"718,460,500",0,"111,213",0,0,0,"718,460,500",0,"111,213",0,0,"314,000","718,774,500",36,"111,249",1,1,0,"718,774,500",0,"111,249",0,0,0,"718,774,500",0,"111,249",0,0,"386,000",44
139,세 얼간이 감독판,2011-08-18,인도,인도,,"와이드 릴리즈(주),필라멘트픽쳐스",12세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,마드하반,셔먼 조쉬,카리나 카푸르",0,"60,874,400",0,"7,435",0,0,0,"60,874,400",0,"7,435",0,0,0,"60,874,400",0,"7,435",0,0,"256,000","61,130,400",44,"7,479",1,1,0,"61,130,400",0,"7,479",0,0,0,"61,130,400",0,"7,479",0,0,0,"61,130,400",0,"7,479",0,0,"256,000",44
141,솔로몬과 시바의 여왕,1972-11-24,미국,미국,,,,드라마,킹 비더,"지나 롤로브리지다,율 브린너",0,"14,385,000",0,"6,705",0,0,0,"14,385,000",0,"6,705",0,0,0,"14,385,000",0,"6,705",0,0,0,"14,385,000",0,"6,705",0,0,0,"14,385,000",0,"6,705",0,0,0,"14,385,000",0,"6,705",0,0,"86,000","14,471,000",43,"6,748",1,2,"86,000",43
141,시칠리아 햇빛아래,2017-06-28,홍콩,홍콩,,(주)드림팩트엔터테인먼트,12세이상관람가,멜로/로맨스,린 유쉰,"이준기,주동우","145,500","15,299,900",22,"2,093",7,7,"56,000","15,355,900",8,"2,101",1,1,"14,000","15,369,900",2,"2,103",1,1,0,"15,369,900",0,"2,103",0,0,"32,000","15,401,900",4,"2,107",1,1,"6,000","15,407,900",2,"2,109",2,2,"14,000","15,421,900",5,"2,114",5,5,"267,500",43
143,길다,,미국,미국,,,,"멜로/로맨스,스릴러",찰스 비더,"리타 헤이워드,글렌 포드,조지 맥크리디",0,"3,545,000",0,"1,760",0,0,0,"3,545,000",0,"1,760",0,0,"270,000","3,815,000",42,"1,802",1,1,0,"3,815,000",0,"1,802",0,0,0,"3,815,000",0,"1,802",0,0,0,"3,815,000",0,"1,802",0,0,0,"3,815,000",0,"1,802",0,0,"270,000",42
144,살인 방패,,미국,미국,,,,기타,하워드 W. 코흐,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"256,000","256,000",41,41,1,1,"256,000",41
145,파워레인져스: 더 비기닝,2017-04-20,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"액션,어드벤처,판타지,SF",딘 이스라엘리트,"데이커 몽고메리,나오미 스콧,RJ 사일러,베키 지,루디 린,빌 헤이더,브라이언 크랜스톤,엘리자베스 뱅크스,데이빗 덴맨,안잘리 자이,캐롤라인 케이브","200,000","577,103,561",40,"73,875",4,4,0,"577,103,561",0,"73,875",0,0,0,"577,103,561",0,"73,875",0,0,0,"577,103,561",0,"73,875",0,0,0,"577,103,561",0,"73,875",0,0,0,"577,103,561",0,"73,875",0,0,0,"577,103,561",0,"73,875",0,0,"200,000",40
146,땐뽀걸즈,2017-09-27,한국,한국,KBS,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,이승문,"이규호,김현빈,배은정,박혜영,박지현,박시영,심예진,김효인,이현희,박지현,박혜영",0,0,0,0,0,0,"252,000","252,000",28,28,1,1,0,"252,000",0,28,0,0,0,"252,000",0,28,0,0,"99,000","351,000",11,39,1,1,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,"351,000",39
147,벨벳 골드마인,1999-08-28,영국,"영국,미국","채널4필름,골드윈필름,킬러 필름즈,미라맥스 필름즈,뉴마켓 캐피탈 그룹",(주)엔케이컨텐츠,"18세관람가,청소년관람불가","드라마,뮤지컬",토드 헤인즈,"이완 맥그리거,조나단 리스 마이어스,크리스찬 베일,토니 콜레뜨",0,"44,110,408",0,"5,534",0,0,0,"44,110,408",0,"5,534",0,0,0,"44,110,408",0,"5,534",0,0,"323,000","44,433,408",36,"5,570",1,1,0,"44,433,408",0,"5,570",0,0,0,"44,433,408",0,"5,570",0,0,0,"44,433,408",0,"5,570",0,0,"323,000",36
147,언페이스풀,2002-08-21,미국,미국,,에이라인,18세관람가,드라마,애드리안 라인,"리차드 기어,다이안 레인,올리비에 마르티네즈","60,000","60,000",20,20,1,1,0,"60,000",0,20,0,0,"48,000","108,000",16,36,1,1,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,"108,000",36
149,녹색광선,,프랑스,프랑스,,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,마리 리비에르,0,"6,938,000",0,"1,053",0,0,0,"6,938,000",0,"1,053",0,0,0,"6,938,000",0,"1,053",0,0,0,"6,938,000",0,"1,053",0,0,"237,000","7,175,000",35,"1,088",1,1,0,"7,175,000",0,"1,088",0,0,0,"7,175,000",0,"1,088",0,0,"237,000",35
150,#여름영화,,한국,한국,,,,기타,,,0,"303,000",0,44,0,0,0,"303,000",0,44,0,0,0,"303,000",0,44,0,0,0,"303,000",0,44,0,0,"232,000","535,000",34,78,1,1,0,"535,000",0,78,0,0,0,"535,000",0,78,0,0,"232,000",34
150,밀드레드 피어스,,미국,미국,,,,기타,마이클 커티즈,,0,"263,000",0,54,0,0,0,"263,000",0,54,0,0,"224,000","487,000",34,88,1,1,0,"487,000",0,88,0,0,0,"487,000",0,88,0,0,0,"487,000",0,88,0,0,0,"487,000",0,88,0,0,"224,000",34
152,도묘필기: 미이라의 부활,2017-06-30,중국,중국,,(주)케이알씨지,15세이상관람가,"미스터리,어드벤처",이인항,"루한,정백연","11,000","64,000",5,29,5,5,"11,000","75,000",5,34,5,5,"21,000","96,000",7,41,6,6,"7,000","103,000",3,44,3,3,"10,000","113,000",4,48,4,4,"9,000","122,000",4,52,4,4,"9,000","131,000",4,56,4,4,"78,000",32
152,비틀스: 에잇 데이즈 어 위크 – 투어링 이어즈,2016-10-19,영국,"영국,미국",,메가박스중앙(주)플러스엠,12세이상관람가,"드라마,다큐멘터리",론 하워드,"존 레논,폴 매카트니,조지 해리슨,링고 스타",0,"144,665,653",0,"18,096",0,0,0,"144,665,653",0,"18,096",0,0,0,"144,665,653",0,"18,096",0,0,"288,000","144,953,653",32,"18,128",1,1,0,"144,953,653",0,"18,128",0,0,0,"144,953,653",0,"18,128",0,0,0,"144,953,653",0,"18,128",0,0,"288,000",32
154,세상에서 가장 아름다운 여인,,이탈리아,이탈리아,,,,"코미디,드라마",로버트 Z. 레오나드,"지나 롤로브리지다,비토리오 가스만,로버트 알다,안느 베르농",0,"572,000",0,193,0,0,"90,000","662,000",30,223,1,1,0,"662,000",0,223,0,0,0,"662,000",0,223,0,0,0,"662,000",0,223,0,0,0,"662,000",0,223,0,0,0,"662,000",0,223,0,0,"90,000",30
154,안티포르노,2017-06-15,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,소노 시온,"토미테 아미,츠츠이 마리코","165,000","13,616,000",22,"1,764",2,2,0,"13,616,000",0,"1,764",0,0,0,"13,616,000",0,"1,764",0,0,"18,000","13,634,000",3,"1,767",1,1,"7,000","13,641,000",1,"1,768",1,1,0,"13,641,000",0,"1,768",0,0,"30,000","13,671,000",4,"1,772",1,1,"220,000",30
154,알파치노의 은밀한 관계,2017-06-28,미국,미국,,(주)케이알씨지,15세이상관람가,드라마,베리 레빈슨,"알 파치노,그레타 거윅","11,000","86,000",5,39,5,5,"11,000","97,000",5,44,5,5,"11,000","108,000",5,49,5,5,"7,000","115,000",3,52,3,3,"10,000","125,000",4,56,4,4,"9,000","134,000",4,60,4,4,"9,000","143,000",4,64,4,4,"68,000",30
157,닌자 어쌔신 리벤지,2017-06-29,호주,호주,,(주)케이알씨지,15세이상관람가,"액션,드라마","롭 바드,존 발라즈","롭 바드,로저 니브","10,000","74,000",4,33,4,4,"11,000","85,000",5,38,5,5,"11,000","96,000",5,43,5,5,"7,000","103,000",3,46,3,3,"10,000","113,000",4,50,4,4,"9,000","122,000",4,54,4,4,"9,000","131,000",4,58,4,4,"67,000",29
157,드래곤빌리지,2017-06-08,한국,한국,(주)에픽캔,(주)에픽캔,전체관람가,애니메이션,민경호,,0,"5,628,000",0,"1,608",0,0,0,"5,628,000",0,"1,608",0,0,0,"5,628,000",0,"1,608",0,0,0,"5,628,000",0,"1,608",0,0,0,"5,628,000",0,"1,608",0,0,0,"5,628,000",0,"1,608",0,0,"101,500","5,729,500",29,"1,637",1,1,"101,500",29
159,써커스,1990-05-05,미국,미국,유나이티드 아티스트,,연소자관람가,드라마,찰리 채플린,"찰리 채플린,알란 가르시아,메르나 케네디",0,"1,811,500",0,236,0,0,0,"1,811,500",0,236,0,0,0,"1,811,500",0,236,0,0,"136,000","1,947,500",28,264,1,1,0,"1,947,500",0,264,0,0,0,"1,947,500",0,264,0,0,0,"1,947,500",0,264,0,0,"136,000",28
