기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-03 ~ 2017-05-09 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-03,,,,,,2017-05-04,,,,,,2017-05-05,,,,,,2017-05-06,,,,,,2017-05-07,,,,,,2017-05-08,,,,,,2017-05-09,,,,,,합계,
156,암흑가의 두 사람,1974-06-28,프랑스,프랑스,,,고등학생이상관람가,"드라마,범죄",호세 지오바니,"미셸 부케,밈시 파머,알랑 드롱,제라르 드빠르디유,장 가뱅","69,000","953,000",23,239,1,1,0,"953,000",0,239,0,0,0,"953,000",0,239,0,0,0,"953,000",0,239,0,0,0,"953,000",0,239,0,0,0,"953,000",0,239,0,0,0,"953,000",0,239,0,0,"69,000",23
159,용호문,2007-05-10,홍콩,홍콩,만다린 필름즈,㈜스튜디오이쩜영,12세이상관람가,액션,엽위신,"견자단,사정봉","5,000","415,399,000",1,"68,465",1,1,"14,000","415,413,000",2,"68,467",1,1,"54,000","415,467,000",6,"68,473",1,3,"5,000","415,472,000",1,"68,474",1,1,"49,000","415,521,000",7,"68,481",1,1,"21,000","415,542,000",3,"68,484",1,1,"13,000","415,555,000",2,"68,486",1,1,"161,000",22
159,인디안 섬머,,이탈리아,"이탈리아,프랑스",,,,드라마,발레리오 주를리니,"알랑 드롱,지안카를로 지아니니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",22,22,1,1,"44,000",22
161,극장판 어드벤처 타임: 비밀의 아일랜드,2017-04-13,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,엘리자베스 이토,,"65,500","163,606,100",9,"19,975",3,3,"24,500","163,630,600",4,"19,979",1,1,"14,000","163,644,600",2,"19,981",1,1,"13,000","163,657,600",2,"19,983",1,1,"22,000","163,679,600",3,"19,986",1,1,0,"163,679,600",0,"19,986",0,0,0,"163,679,600",0,"19,986",0,0,"139,000",20
161,목로주점,,프랑스,프랑스,,,12세이상관람가,드라마,르네 클레망,"마리아 쉘,프랑스와 페리어",0,"7,209,000",0,"3,517",0,0,0,"7,209,000",0,"3,517",0,0,0,"7,209,000",0,"3,517",0,0,0,"7,209,000",0,"3,517",0,0,0,"7,209,000",0,"3,517",0,0,"40,000","7,249,000",20,"3,537",1,1,0,"7,249,000",0,"3,537",0,0,"40,000",20
163,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"89,163,900",0,"13,268",0,0,0,"89,163,900",0,"13,268",0,0,0,"89,163,900",0,"13,268",0,0,0,"89,163,900",0,"13,268",0,0,"114,500","89,278,400",19,"13,287",1,1,0,"89,278,400",0,"13,287",0,0,0,"89,278,400",0,"13,287",0,0,"114,500",19
163,지렁이,2017-04-20,한국,한국,미디어파크(주),투썸업픽쳐스,청소년관람불가,드라마,윤학렬,"김정균,오예설,황도원,박지혜,백대기,성민근,신철승,우지연,유소영,최다미,박나예,김삼한","66,000","14,450,600",9,"1,902",2,2,"14,000","14,464,600",2,"1,904",2,2,0,"14,464,600",0,"1,904",0,0,0,"14,464,600",0,"1,904",0,0,"49,000","14,513,600",7,"1,911",2,2,0,"14,513,600",0,"1,911",0,0,"7,000","14,520,600",1,"1,912",1,1,"136,000",19
165,그림자,2007-10-18,한국,한국,"(주)디씨지플러스,롬버스 미디어",(주)스폰지이엔티,15세이상관람가,"공포(호러),드라마","이정국,김민숙","전보영,이무생,송봉한,신용섭,강성원,강지혜,윤대성,정민욱,이웅,이헌용,이희준,최종률",0,"2,556,000",0,435,0,0,0,"2,556,000",0,435,0,0,0,"2,556,000",0,435,0,0,"54,000","2,610,000",18,453,1,1,0,"2,610,000",0,453,0,0,0,"2,610,000",0,453,0,0,0,"2,610,000",0,453,0,0,"54,000",18
165,숨겨진 계략,,영국,영국,,,,"드라마,스릴러",켄 로치,"프란시스 맥도먼드,브라이언 콕스,브래드 듀리프",0,0,0,0,0,0,"92,000","92,000",18,18,1,1,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,"92,000",18
167,미스터 포터,,영국,영국,,,,코미디,,,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",17,17,1,1,0,"90,000",0,17,0,0,0,"90,000",0,17,0,0,0,"90,000",0,17,0,0,0,"90,000",0,17,0,0,"90,000",17
168,악마와의 악수,,아일랜드,"아일랜드,미국",,,,,마이클 앤더슨,,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"84,000","120,000",16,24,1,1,0,"120,000",0,24,0,0,0,"120,000",0,24,0,0,0,"120,000",0,24,0,0,"84,000",16
169,어느날,2017-04-05,한국,한국,(주)인벤트스톤,"오퍼스픽쳐스,CGV아트하우스",15세이상관람가,멜로/로맨스,이윤기,"김남길,천우희,박윤호,박태영,배유리,전유림,신영진,정태인,유경훈,이미소,이상원,이승연,황혜인,남영선,남영선","137,000","1,845,697,582",15,"234,645",4,4,0,"1,845,697,582",0,"234,645",0,0,0,"1,845,697,582",0,"234,645",0,0,0,"1,845,697,582",0,"234,645",0,0,0,"1,845,697,582",0,"234,645",0,0,0,"1,845,697,582",0,"234,645",0,0,0,"1,845,697,582",0,"234,645",0,0,"137,000",15
170,자전거 탄 소년,2012-01-19,벨기에,"벨기에,프랑스",,(주)티캐스트,12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","세실 드 프랑스,토마 도레","110,000","200,650,800",14,"25,463",1,1,0,"200,650,800",0,"25,463",0,0,0,"200,650,800",0,"25,463",0,0,0,"200,650,800",0,"25,463",0,0,0,"200,650,800",0,"25,463",0,0,0,"200,650,800",0,"25,463",0,0,0,"200,650,800",0,"25,463",0,0,"110,000",14
171,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영","35,000","1,976,500",7,340,1,1,0,"1,976,500",0,340,0,0,0,"1,976,500",0,340,0,0,0,"1,976,500",0,340,0,0,0,"1,976,500",0,340,0,0,0,"1,976,500",0,340,0,0,"25,000","2,001,500",5,345,1,1,"60,000",12
171,메이메이 쇼핑몰의 기적,,중국,중국,,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",장태유,"야오천,곽부성,탕연,학뢰,리 첸","21,000","63,000",3,9,1,1,"14,000","77,000",2,11,1,1,0,"77,000",0,11,0,0,"21,000","98,000",3,14,1,1,"7,000","105,000",1,15,1,1,"7,000","112,000",1,16,1,1,"13,000","125,000",2,18,1,1,"83,000",12
171,카인의 반항,,,,,,,,,,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,"58,000","102,000",12,21,1,1,0,"102,000",0,21,0,0,0,"102,000",0,21,0,0,"58,000",12
171,태양은 가득히,1973-02-03,프랑스,"프랑스,이탈리아",,,12세이상관람가,"범죄,스릴러",르네 끄레망,"알랑 드롱,마리 라포레,모리스 로네",0,"24,173,000",0,"10,801",0,0,0,"24,173,000",0,"10,801",0,0,0,"24,173,000",0,"10,801",0,0,0,"24,173,000",0,"10,801",0,0,0,"24,173,000",0,"10,801",0,0,"36,000","24,209,000",12,"10,813",1,1,0,"24,209,000",0,"10,813",0,0,"36,000",12
175,링스,2017-04-06,미국,미국,,(주)다자인소프트,15세이상관람가,공포(호러),하비에르 구티에레즈,"빈센트 도노프리오,자니 갈렉키,에이미 티가든,리지에 브로체레,알렉스 로,데이비드 밀러","89,000","136,520,300",11,"16,336",2,2,0,"136,520,300",0,"16,336",0,0,0,"136,520,300",0,"16,336",0,0,0,"136,520,300",0,"16,336",0,0,0,"136,520,300",0,"16,336",0,0,0,"136,520,300",0,"16,336",0,0,0,"136,520,300",0,"16,336",0,0,"89,000",11
175,쉘부르의 우산,1992-09-26,프랑스,"프랑스,독일",,,15세이상관람가,"멜로/로맨스,뮤지컬",자크 드미,"까뜨린느 드뇌브,마르크 미셸,니노 카스텔누오보",0,"3,186,000",0,682,0,0,"33,000","3,219,000",11,693,1,1,0,"3,219,000",0,693,0,0,0,"3,219,000",0,693,0,0,0,"3,219,000",0,693,0,0,0,"3,219,000",0,693,0,0,0,"3,219,000",0,693,0,0,"33,000",11
177,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"9,816,100",0,"1,431",0,0,"50,000","9,866,100",10,"1,441",1,1,0,"9,866,100",0,"1,441",0,0,0,"9,866,100",0,"1,441",0,0,0,"9,866,100",0,"1,441",0,0,0,"9,866,100",0,"1,441",0,0,0,"9,866,100",0,"1,441",0,0,"50,000",10
178,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,042,200",0,"34,481",0,0,0,"224,042,200",0,"34,481",0,0,0,"224,042,200",0,"34,481",0,0,"14,000","224,056,200",3,"34,484",1,1,"10,000","224,066,200",2,"34,486",1,1,0,"224,066,200",0,"34,486",0,0,"12,000","224,078,200",3,"34,489",1,1,"36,000",8
178,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"3,602,600",0,531,0,0,"40,000","3,642,600",8,539,1,1,0,"3,642,600",0,539,0,0,0,"3,642,600",0,539,0,0,0,"3,642,600",0,539,0,0,0,"3,642,600",0,539,0,0,0,"3,642,600",0,539,0,0,"40,000",8
178,인디피크닉2017-단편1,,한국,한국,,,,기타,"임연정,이지원,정지윤",,"15,000","757,000",3,127,1,1,0,"757,000",0,127,0,0,0,"757,000",0,127,0,0,"15,000","772,000",3,130,1,1,0,"772,000",0,130,0,0,0,"772,000",0,130,0,0,"10,000","782,000",2,132,1,1,"40,000",8
178,인디피크닉2017-단편2,,한국,한국,,,,기타,"강산,김현,김현준",,0,"680,000",0,122,0,0,0,"680,000",0,122,0,0,"40,000","720,000",8,130,1,1,0,"720,000",0,130,0,0,0,"720,000",0,130,0,0,0,"720,000",0,130,0,0,0,"720,000",0,130,0,0,"40,000",8
178,인디피크닉2017-단편5,,한국,한국,,,,기타,"정다희,백종관,김지현,류연수,한정재",,0,"1,022,000",0,171,0,0,0,"1,022,000",0,171,0,0,"30,000","1,052,000",6,177,1,1,0,"1,052,000",0,177,0,0,0,"1,052,000",0,177,0,0,"10,000","1,062,000",2,179,1,1,0,"1,062,000",0,179,0,0,"40,000",8
178,쾌걸 조로,,미국,미국,,,15세이상관람가,,,"타이론 파워,린다 다넬",0,"5,730,000",0,"2,861",0,0,0,"5,730,000",0,"2,861",0,0,0,"5,730,000",0,"2,861",0,0,0,"5,730,000",0,"2,861",0,0,"24,000","5,754,000",8,"2,869",1,1,0,"5,754,000",0,"2,869",0,0,0,"5,754,000",0,"2,869",0,0,"24,000",8
184,개에게 처음 이름을 지어준 날,2017-04-06,일본,일본,,"(주)퍼스트런,글뫼 주식회사",전체관람가,"드라마,다큐멘터리",야마다 아카네,"코바야시 사토미,카미카와 타카야","21,000","14,282,000",3,"2,004",1,1,"10,000","14,292,000",2,"2,006",1,1,0,"14,292,000",0,"2,006",0,0,0,"14,292,000",0,"2,006",0,0,"14,000","14,306,000",2,"2,008",1,1,0,"14,306,000",0,"2,008",0,0,0,"14,306,000",0,"2,008",0,0,"45,000",7
184,인디피크닉2017-단편4,,한국,한국,,,,기타,"이시대,김한라,이란희,정일건",,0,"157,000",0,27,0,0,"35,000","192,000",7,34,1,1,0,"192,000",0,34,0,0,0,"192,000",0,34,0,0,0,"192,000",0,34,0,0,0,"192,000",0,34,0,0,0,"192,000",0,34,0,0,"35,000",7
186,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선",0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,"36,000","107,318,800",6,"14,364",1,1,0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",0,0,"36,000",6
187,왕초와 용가리,2016-09-08,한국,한국,봄저너머 미디어,㈜인디스토리,15세이상관람가,다큐멘터리,이창준,,0,"5,831,200",0,940,0,0,0,"5,831,200",0,940,0,0,0,"5,831,200",0,940,0,0,0,"5,831,200",0,940,0,0,"30,000","5,861,200",5,945,1,2,0,"5,861,200",0,945,0,0,0,"5,861,200",0,945,0,0,"30,000",5
187,패트리어트 데이,2017-04-06,미국,미국,,(주)이수C&E,15세이상관람가,"드라마,스릴러",피터 버그,"마크 월버그,존 굿맨,케빈 베이컨,J.K. 시몬스,미셸 모나한",0,"593,958,618",0,"74,822",0,0,0,"593,958,618",0,"74,822",0,0,"5,000","593,963,618",1,"74,823",1,1,"5,000","593,968,618",1,"74,824",1,1,"5,000","593,973,618",1,"74,825",1,1,"5,000","593,978,618",1,"74,826",1,1,"5,000","593,983,618",1,"74,827",1,1,"25,000",5
189,다이빙벨,2014-10-23,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡","이상호,이종인",0,"348,584,500",0,"50,304",0,0,"7,000","348,591,500",2,"50,306",1,1,0,"348,591,500",0,"50,306",0,0,0,"348,591,500",0,"50,306",0,0,"7,000","348,598,500",2,"50,308",1,1,0,"348,598,500",0,"50,308",0,0,0,"348,598,500",0,"50,308",0,0,"14,000",4
189,오월愛,2011-05-12,한국,한국,상구네 필름,시네마달,전체관람가,다큐멘터리,김태일,"김길자,임병석,이은재",0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,"24,000","27,915,500",4,"4,068",1,1,0,"27,915,500",0,"4,068",0,0,0,"27,915,500",0,"4,068",0,0,"24,000",4
189,작전명: 제트스톰,,홍콩,홍콩,,씨네그루(주)다우기술,15세이상관람가,"액션,범죄",임덕록,"고천락,임가동,진정",0,"274,000",0,54,0,0,"7,000","281,000",1,55,1,1,0,"281,000",0,55,0,0,0,"281,000",0,55,0,0,0,"281,000",0,55,0,0,0,"281,000",0,55,0,0,"20,000","301,000",3,58,1,1,"27,000",4
189,파닥파닥,2012-07-25,한국,한국,(주)이대희 애니메이션스튜디오,"씨제이이앤엠(주),㈜인디스토리",12세이상관람가,애니메이션,이대희,"김현지,안영미,현경수,이호산,시영준,이서준",0,"88,223,900",0,"13,421",0,0,0,"88,223,900",0,"13,421",0,0,"8,000","88,231,900",2,"13,423",1,1,0,"88,231,900",0,"13,423",0,0,0,"88,231,900",0,"13,423",0,0,0,"88,231,900",0,"13,423",0,0,"10,000","88,241,900",2,"13,425",1,1,"18,000",4
193,인디피크닉2017-단편3,,한국,한국,,,,기타,,,0,"197,000",0,34,0,0,0,"197,000",0,34,0,0,0,"197,000",0,34,0,0,0,"197,000",0,34,0,0,"15,000","212,000",3,37,1,1,0,"212,000",0,37,0,0,0,"212,000",0,37,0,0,"15,000",3
194,나쁜 나라,2015-12-03,한국,한국,4.16 세월호 참사 시민기록위원회,"배급위원회,(주)시네마달",12세이상관람가,다큐멘터리,"김진열,이수정,정일건","최경덕,박지민",0,"144,877,900",0,"21,574",0,0,"7,000","144,884,900",2,"21,576",1,1,0,"144,884,900",0,"21,576",0,0,0,"144,884,900",0,"21,576",0,0,0,"144,884,900",0,"21,576",0,0,0,"144,884,900",0,"21,576",0,0,0,"144,884,900",0,"21,576",0,0,"7,000",2
194,불곰영웅 밤세: 도둑들의 도시,2017-04-06,스웨덴,스웨덴,,(주)일레븐엔터테인먼트,전체관람가,애니메이션,크리스티앙 릴테니우스,,"12,000","8,642,000",2,"1,098",1,1,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",1,1,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",0,0,"12,000",2
194,천량지전 : 새벽이 오기 전에,,중국,중국,,,15세이상관람가,"액션,드라마",오중천,"곽부성,양자산","5,000","30,000",1,5,1,1,"7,000","37,000",1,6,1,1,0,"37,000",0,6,0,0,0,"37,000",0,6,0,0,0,"37,000",0,6,0,0,0,"37,000",0,6,0,0,0,"37,000",0,6,0,0,"12,000",2
194,킹 아더 전설의 서막,2017-04-27,영국,영국,,주식회사 풍경소리,12세이상관람가,판타지,마르코 반 벨,,0,"40,000",0,15,0,0,"8,000","48,000",2,17,2,2,0,"48,000",0,17,0,0,0,"48,000",0,17,0,0,0,"48,000",0,17,0,0,0,"48,000",0,17,0,0,0,"48,000",0,17,0,0,"8,000",2
194,한공주,2014-04-17,한국,한국,리 공동체 영화사,CGV아트하우스,청소년관람불가,드라마,이수진,"천우희,우혜진,정인선,김소영,강대현,백지원,임동석,장순호,전준영,정한빈,이상헌,이슬,이연주,이은주,이재민,김다현,김용국,지수,김태윤,김현준,민경진,동현배,이영란,유승목","10,000","1,788,814,300",2,"225,597",1,1,0,"1,788,814,300",0,"225,597",0,0,0,"1,788,814,300",0,"225,597",0,0,0,"1,788,814,300",0,"225,597",0,0,0,"1,788,814,300",0,"225,597",0,0,0,"1,788,814,300",0,"225,597",0,0,0,"1,788,814,300",0,"225,597",0,0,"10,000",2
199,가현이들,,한국,한국,,,,다큐멘터리,윤가현,,0,"1,639,000",0,302,0,0,0,"1,639,000",0,302,0,0,0,"1,639,000",0,302,0,0,"5,000","1,644,000",1,303,1,1,0,"1,644,000",0,303,0,0,0,"1,644,000",0,303,0,0,0,"1,644,000",0,303,0,0,"5,000",1
199,리얼 av배우 면접,2017-05-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
199,미인 간호사의 성감대,2017-05-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다케다 히데오,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
199,부부교환섹스 2017,2017-05-08,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,오우카 하야토,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
199,분노의 전차군단,2017-05-08,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,전쟁",조셉 J. 로손,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,"3,000",1
199,비념,2013-04-03,한국,한국,"반달,볼",㈜인디스토리,15세이상관람가,다큐멘터리,임흥순,"강상희,한신화,강상문,오국만,김민경",0,"15,792,200",0,"2,308",0,0,0,"15,792,200",0,"2,308",0,0,0,"15,792,200",0,"2,308",0,0,0,"15,792,200",0,"2,308",0,0,"6,000","15,798,200",1,"2,309",1,1,0,"15,798,200",0,"2,309",0,0,0,"15,798,200",0,"2,309",0,0,"6,000",1
199,신입거유녀의 세발 명중,2017-05-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카토 요시카즈,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
199,아내의 어린 애인,2017-05-04,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오데라 슌고,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
199,야외란교-명장면,2017-05-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타케호라 테츠야,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
199,여자교환섹스 무삭제판,2017-05-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",크리센진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
199,여친엄마: 나의 섹스 선생님,2017-05-04,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오데라 슌고,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
199,오빠에게만 보여주려고,2017-05-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),요시유키 유미,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
199,위자: 레저렉션,2017-05-09,미국,미국,,(주)케이알씨지,15세이상관람가,공포(호러),이스라엘 루나,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
199,젊은 과부의 욕정 무삭제판,2017-05-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
199,제트스톰 2: 승부조작단,2017-07-13,홍콩,홍콩,,씨네그루(주)키다리이엔티,15세이상관람가,"액션,미스터리",임덕록,"고천락,장지림,채소분",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
199,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"366,648,500",0,"46,600",0,0,0,"366,648,500",0,"46,600",0,0,0,"366,648,500",0,"46,600",0,0,"5,000","366,653,500",1,"46,601",1,1,0,"366,653,500",0,"46,601",0,0,0,"366,653,500",0,"46,601",0,0,0,"366,653,500",0,"46,601",0,0,"5,000",1
199,착한 자매: 남편 교환의 날 (무삭제),2017-05-08,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,기타노 헤지메,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
199,착한 장모: 사위를 사랑하다,2017-05-04,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
199,친구엄마: 서로의 엄마를 탐하다 (무삭제),2017-05-08,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,사카모토 후토시,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
199,파라툰 스쿼드: 특수낙하부대,2017-05-08,영국,영국,,(주)소나무픽쳐스,15세이상관람가,"액션,전쟁",이안 버논,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
199,해주는 미인 간호사,2017-05-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다케다 히데오,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
199,형수님과의 하룻밤 무삭제판,2017-05-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나카노 료,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
221,박봉곤 가출사건,1996-09-21,한국,한국,㈜영화세상,,고등학생이상관람가,"멜로/로맨스,코미디",김태균,"안성기,심혜진,명계남,여균동,최종원,주원성,이희용,최지우,정원중,김일우,신동환,권병길",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
221,반칙왕,2000-02-04,한국,한국,(주)영화사봄,(주)시네마서비스,12세관람가,코미디,김지운,"송강호,장진영,박상면,박성웅,이무현,장항선,이원종,이기영,정웅인,송영창,김수로,명계남,신구,김가연,지대한",0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,0,"548,000",0,71,1,1,0,"548,000",0,71,0,0,0,0
221,복수는 나의 것,2002-03-28,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희",0,"5,310,500",0,813,0,0,0,"5,310,500",0,813,0,0,0,"5,310,500",0,813,0,0,0,"5,310,500",0,813,0,0,0,"5,310,500",0,813,0,0,0,"5,310,500",0,813,1,1,0,"5,310,500",0,813,0,0,0,0
