기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-12-23 ~ 2015-12-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-12-23,,,,,,2015-12-24,,,,,,2015-12-25,,,,,,2015-12-26,,,,,,2015-12-27,,,,,,2015-12-28,,,,,,2015-12-29,,,,,,합계,
156,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코",0,"949,327,862",0,"124,894",0,0,0,"949,327,862",0,"124,894",0,0,0,"949,327,862",0,"124,894",0,0,0,"949,327,862",0,"124,894",0,0,0,"949,327,862",0,"124,894",0,0,"166,400","949,494,262",21,"124,915",1,1,0,"949,494,262",0,"124,915",0,0,"166,400",21
156,아스타 라 비스타,2015-11-19,벨기에,벨기에,,㈜인디스토리,15세이상관람가,드라마,제프리 엔트호벤,"질 드 슈리이버,로브레히 반덴 토렌,톰 오데나에르",0,"3,540,300",0,574,0,0,0,"3,540,300",0,574,0,0,"131,000","3,671,300",19,593,1,1,"14,000","3,685,300",2,595,1,1,0,"3,685,300",0,595,0,0,0,"3,685,300",0,595,0,0,0,"3,685,300",0,595,0,0,"145,000",21
158,생 로랑,2015-04-16,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,드라마,베르트랑 보넬로,"가스파르 울리엘,레아 세이두,루이스 가렐",0,"63,790,900",0,"7,995",0,0,0,"63,790,900",0,"7,995",0,0,0,"63,790,900",0,"7,995",0,0,0,"63,790,900",0,"7,995",0,0,"149,000","63,939,900",19,"8,014",1,1,0,"63,939,900",0,"8,014",0,0,0,"63,939,900",0,"8,014",0,0,"149,000",19
159,러브액츄얼리: 크리스마스 에디션,2013-12-18,미국,"미국,영국",,(주)팝엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마,코미디",리차드 커티스,"휴 그랜트,콜린 퍼스,리암 니슨,키이라 나이틀리,엠마 톰슨",0,"249,997,647",0,"32,722",0,0,0,"249,997,647",0,"32,722",0,0,0,"249,997,647",0,"32,722",0,0,"180,000","250,177,647",18,"32,740",1,1,0,"250,177,647",0,"32,740",0,0,0,"250,177,647",0,"32,740",0,0,0,"250,177,647",0,"32,740",0,0,"180,000",18
159,앨리스는 이제 여기 살지 않는다,,,,,,,,,,0,"62,000",0,12,0,0,0,"62,000",0,12,0,0,"94,000","156,000",18,30,1,1,0,"156,000",0,30,0,0,0,"156,000",0,30,0,0,0,"156,000",0,30,0,0,0,"156,000",0,30,0,0,"94,000",18
161,당신의 세상은 지금 몇 시?,2015-11-19,프랑스,"프랑스,이란",,알토미디어(주),12세이상관람가,드라마,사피 야즈다니안,"레일라 하타미,알리 모사파",0,"15,541,200",0,"2,075",0,0,0,"15,541,200",0,"2,075",0,0,"82,000","15,623,200",12,"2,087",1,1,0,"15,623,200",0,"2,087",0,0,0,"15,623,200",0,"2,087",0,0,0,"15,623,200",0,"2,087",0,0,"24,000","15,647,200",4,"2,091",1,1,"106,000",16
161,밥,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,스기무라 하루코","100,000","100,000",16,16,1,1,0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,"100,000",16
161,이민자,2015-09-03,미국,미국,,주식회사 씨네룩스,15세이상관람가,"드라마,미스터리,멜로/로맨스",제임스 그레이,"마리옹 꼬띠아르,호아킨 피닉스,제레미 레너",0,"130,701,123",0,"16,651",0,0,0,"130,701,123",0,"16,651",0,0,0,"130,701,123",0,"16,651",0,0,0,"130,701,123",0,"16,651",0,0,0,"130,701,123",0,"16,651",0,0,0,"130,701,123",0,"16,651",0,0,"108,000","130,809,123",16,"16,667",1,1,"108,000",16
164,나의 독재자,2014-10-30,한국,한국,반짝반짝영화사(주),롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,드라마,이해준,"설경구,박해일,윤제문,이병준,류혜영,이규형,김영대,김원진,김철환,민경진,박민수,송성찬,이준혁,배유람,배성우,장소연,채수빈,김강현,남연우,전국환,박지환,성유빈",0,"2,907,194,546",0,"386,057",0,0,0,"2,907,194,546",0,"386,057",0,0,"46,000","2,907,240,546",6,"386,063",1,1,0,"2,907,240,546",0,"386,063",0,0,0,"2,907,240,546",0,"386,063",0,0,0,"2,907,240,546",0,"386,063",0,0,"71,000","2,907,311,546",9,"386,072",1,1,"117,000",15
164,떠돌이 배우,,일본,일본,,,,코미디,나루세 미키오,후지와라 카마타리,0,0,0,0,0,0,"94,000","94,000",15,15,1,1,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,"94,000",15
164,무뢰한,2015-05-27,한국,한국,(주)사나이픽처스,CGV아트하우스,청소년관람불가,멜로/로맨스,오승욱,"김남길,전도연,박성웅,곽도원,김민재,강태영,박지환,정재웅,조민지,조원희,송승현,오하늬,유지연,하은진,이동진,이학주,정재헌,지승현",0,"3,262,087,431",0,"414,626",0,0,0,"3,262,087,431",0,"414,626",0,0,0,"3,262,087,431",0,"414,626",0,0,0,"3,262,087,431",0,"414,626",0,0,0,"3,262,087,431",0,"414,626",0,0,0,"3,262,087,431",0,"414,626",0,0,"120,000","3,262,207,431",15,"414,641",1,1,"120,000",15
167,짐승의 끝,2011-03-17,한국,한국,한국영화아카데미,씨제이이앤엠(주),청소년관람불가,"판타지,드라마",조성희,"박해일,이민지,유승목,박지윤,탁도연,차주동,김택규,이경원,박세종,이민아",0,"8,902,500",0,"1,174",0,0,0,"8,902,500",0,"1,174",0,0,0,"8,902,500",0,"1,174",0,0,0,"8,902,500",0,"1,174",0,0,0,"8,902,500",0,"1,174",0,0,"109,000","9,011,500",14,"1,188",1,1,0,"9,011,500",0,"1,188",0,0,"109,000",14
168,디판,2015-10-22,프랑스,프랑스,,그린나래미디어(주),청소년관람불가,드라마,자크 오디아르,"제수타산 안토니타산,칼리스와리 스리니바산,클로딘 비나시탐비",0,"42,586,400",0,"5,769",0,0,"6,000","42,592,400",1,"5,770",1,1,0,"42,592,400",0,"5,770",0,0,0,"42,592,400",0,"5,770",0,0,"70,000","42,662,400",12,"5,782",1,1,0,"42,662,400",0,"5,782",0,0,0,"42,662,400",0,"5,782",0,0,"76,000",13
168,어떤이의 꿈,2015-11-26,한국,한국,"(주)예스컴,하준사",하준사,12세이상관람가,드라마,조성규,"김동완,최필립,후지이 미나,조연희,김도연,김동완,김용","8,000","16,857,600",1,"2,076",1,1,0,"16,857,600",0,"2,076",0,0,"36,000","16,893,600",4,"2,080",1,1,"28,000","16,921,600",4,"2,084",1,1,"26,000","16,947,600",3,"2,087",1,1,0,"16,947,600",0,"2,087",0,0,"8,000","16,955,600",1,"2,088",1,1,"106,000",13
168,택시,2015-11-05,이란,이란,,주식회사 씨네룩스,전체관람가,드라마,자파르 파나히,자파르 파나히,0,"18,644,100",0,"2,645",0,0,0,"18,644,100",0,"2,645",0,0,"32,000","18,676,100",5,"2,650",1,1,0,"18,676,100",0,"2,650",0,0,"56,000","18,732,100",8,"2,658",1,1,0,"18,732,100",0,"2,658",0,0,0,"18,732,100",0,"2,658",0,0,"88,000",13
168,특별한 날,,이탈리아,"이탈리아,캐나다",,,,기타,에토르 스콜라,"소피아 로렌,마르첼로 마스트로얀니",0,"471,000",0,75,0,0,0,"471,000",0,75,0,0,0,"471,000",0,75,0,0,0,"471,000",0,75,0,0,"63,000","534,000",13,88,1,1,0,"534,000",0,88,0,0,0,"534,000",0,88,0,0,"63,000",13
172,가슴에 빛나는 별,,미국,미국,,,15세이상관람가,"서부극(웨스턴),드라마",안소니 만,"헨리 폰다,안소니 퍼킨스,피터 볼드윈",0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,"58,000","112,000",12,23,1,1,0,"112,000",0,23,0,0,0,"112,000",0,23,0,0,"58,000",12
173,겟 카터,2000-11-04,미국,미국,,,15세관람가,"액션,드라마,범죄",스티븐 T. 케이,"실베스터 스탤론,미란다 리차드슨",0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,"58,000","113,000",11,22,1,1,0,"113,000",0,22,0,0,0,"113,000",0,22,0,0,0,"113,000",0,22,0,0,"58,000",11
174,버스가이드의 젖은 속옷,2015-12-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",이마오카 신지,코무로 카요,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
174,여대생 살인기,2015-12-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"드라마,멜로/로맨스,코미디",조조 히데오,"타카이 케이코,미야지 나오미",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
174,음란한 병원:전신마취,2015-12-23,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",사토 토시키,나카가와 마오,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
174,음란한 유치장,2015-12-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카츠야마 시게오,"나나세 아이,우에무라 시호",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
178,성실한 나라의 앨리스,2015-08-13,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,드라마,안국진,"이정현,이해영,서영화,명계남,오광록,이준혁,이대연,전홍석,박은영,정혜지,최경옥,최성현,안소영,윤희경,이상현,배제기,손범수,지대한,이용녀,정애화",0,"349,423,500",0,"43,955",0,0,0,"349,423,500",0,"43,955",0,0,"59,000","349,482,500",9,"43,964",1,1,0,"349,482,500",0,"43,964",0,0,0,"349,482,500",0,"43,964",0,0,0,"349,482,500",0,"43,964",0,0,0,"349,482,500",0,"43,964",0,0,"59,000",9
178,순교,2015-08-13,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,임미선,"27,000","115,113,000",4,"16,068",1,1,"16,000","115,129,000",2,"16,070",1,1,0,"115,129,000",0,"16,070",0,0,"16,000","115,145,000",2,"16,072",1,1,0,"115,145,000",0,"16,072",0,0,"5,000","115,150,000",1,"16,073",1,1,0,"115,150,000",0,"16,073",1,1,"64,000",9
180,라이프,2015-10-15,캐나다,"캐나다,독일,오스트리아 ,미국",,"(주)영화사오원,(주)프레인글로벌",15세이상관람가,드라마,안톤 코르빈,"데인 드한,로버트 패틴슨,벤 킹슬리,조엘 에저튼","15,000","155,613,185",2,"19,588",2,2,"10,000","155,623,185",2,"19,590",2,2,0,"155,623,185",0,"19,590",0,0,0,"155,623,185",0,"19,590",0,0,0,"155,623,185",0,"19,590",0,0,"15,000","155,638,185",2,"19,592",2,2,"15,000","155,653,185",2,"19,594",2,2,"55,000",8
180,팔로우,2015-04-02,미국,미국,,"(주)영화사오원,(주)브리즈픽처스",청소년관람불가,공포(호러),데이빗 로버트 밋첼,"마이카 먼로,키어 길크리스,다니엘 조바토,제이크 웨어리",0,"277,832,743",0,"33,489",0,0,0,"277,832,743",0,"33,489",0,0,0,"277,832,743",0,"33,489",0,0,0,"277,832,743",0,"33,489",0,0,"61,400","277,894,143",8,"33,497",1,1,0,"277,894,143",0,"33,497",0,0,0,"277,894,143",0,"33,497",0,0,"61,400",8
182,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선","54,000","106,929,800",7,"14,303",1,1,0,"106,929,800",0,"14,303",0,0,0,"106,929,800",0,"14,303",0,0,0,"106,929,800",0,"14,303",0,0,0,"106,929,800",0,"14,303",0,0,0,"106,929,800",0,"14,303",0,0,0,"106,929,800",0,"14,303",0,0,"54,000",7
182,하이랜더,1990-04-28,미국,"미국,영국",한진흥업주식회사,,고등학생이상관람가,"SF,액션,판타지",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",7,7,1,1,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,"34,000",7
184,밀드레드 피어스,,미국,미국,,,,기타,마이클 커티즈,,0,0,0,0,0,0,"28,000","28,000",6,6,1,1,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"28,000",6
185,설지,2015-11-26,한국,한국,"(주)영화사 통 ,이달투,(주)미로비젼","(주)박수엔터테인먼트,(주)미로스페이스",12세이상관람가,드라마,박진순,"다나,강은탁,이미소,이설애,장석우,한성수,김중기,공민정","10,000","2,809,100",1,374,1,1,"10,000","2,819,100",1,375,1,1,"10,000","2,829,100",1,376,1,1,"10,000","2,839,100",2,378,1,1,0,"2,839,100",0,378,0,0,0,"2,839,100",0,378,0,0,0,"2,839,100",0,378,0,0,"40,000",5
185,울보 권투부,2015-10-29,한국,한국,exposed film,㈜인디스토리,12세이상관람가,다큐멘터리,이일하,,0,"11,307,100",0,"1,863",0,0,0,"11,307,100",0,"1,863",0,0,0,"11,307,100",0,"1,863",0,0,0,"11,307,100",0,"1,863",0,0,0,"11,307,100",0,"1,863",0,0,"29,000","11,336,100",5,"1,868",1,1,0,"11,336,100",0,"1,868",0,0,"29,000",5
187,시라노,1990-07-14,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람가,드라마,,"안느 브로쉐,제라르 드빠르디유,자크 웨버",0,"535,500",0,78,0,0,"24,000","559,500",4,82,1,1,0,"559,500",0,82,0,0,0,"559,500",0,82,0,0,0,"559,500",0,82,0,0,0,"559,500",0,82,0,0,0,"559,500",0,82,0,0,"24,000",4
188,악사들,2014-12-04,한국,한국,"반달,'탁주'조합",㈜인디스토리,15세이상관람가,다큐멘터리,김지곤,"박기태,이승호",0,"7,878,700",0,"1,402",0,0,0,"7,878,700",0,"1,402",0,0,0,"7,878,700",0,"1,402",0,0,0,"7,878,700",0,"1,402",0,0,0,"7,878,700",0,"1,402",0,0,0,"7,878,700",0,"1,402",0,0,"18,000","7,896,700",3,"1,405",1,1,"18,000",3
189,경성학교: 사라진 소녀들,2015-06-18,한국,한국,"청년필름(주),비밀의화원",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"미스터리,드라마",이해영,"박보영,엄지원,박소담,공예지,주보비,박성연,심희섭,고원희,박주희,이혜리,박지선,조원철,최영근,최지명,신수연,김경애,김대성,김대호,오현정,김동현,이다희,황석영,이연정,이예은,이은경,윤정미,서미지,목규리",0,"2,749,027,700",0,"356,342",0,0,0,"2,749,027,700",0,"356,342",0,0,0,"2,749,027,700",0,"356,342",0,0,0,"2,749,027,700",0,"356,342",0,0,0,"2,749,027,700",0,"356,342",0,0,0,"2,749,027,700",0,"356,342",0,0,"14,400","2,749,042,100",2,"356,344",1,1,"14,400",2
190,3데이즈: 라스트 서바이벌,2015-12-24,캐나다,캐나다,,라인트리엔터테인먼트,청소년관람불가,"스릴러,코미디",길 벨로우스,"크리스토퍼 헤이어달,로렌 리 스미스,길 벨로우스",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
190,가름워즈: 마지막 예언자,2015-12-03,일본,"일본,캐나다",,(주)박수엔터테인먼트,12세이상관람가,"액션,SF,스릴러",오시이 마모루,"랜스 헨릭슨,케빈 두런드,멜라니 생피에르,섬머 H. 하웰","8,000","8,810,500",1,"1,213",1,1,0,"8,810,500",0,"1,213",0,0,0,"8,810,500",0,"1,213",0,0,0,"8,810,500",0,"1,213",0,0,0,"8,810,500",0,"1,213",0,0,0,"8,810,500",0,"1,213",0,0,0,"8,810,500",0,"1,213",0,0,"8,000",1
190,내 생애 최악의 데이트,2015-12-24,미국,미국,,주식회사 루믹스미디어,15세이상관람가,코미디,배리 폴락,"에릭 로버츠,니나 하틀리",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
190,대호출격,1988-08-13,홍콩,홍콩,,,고등학생이상관람가,액션,유가량,"주윤발,이지,이원패,추용","4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
190,떡국열차 신드롬 무삭제판,2015-12-23,일본,일본,,(주)케이알씨지,청소년관람불가,멜로/로맨스,아키야마 요시오,사쿠라다 사쿠라,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
190,바로 밑에서 훔쳐보기,2015-12-23,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,코미네 유이,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
190,불륜 와이프와 맛있는 처녀,2015-12-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",짓소지 아키오,"카가 케이코,무라마츠 카츠미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
190,살인게임,2015-12-24,미국,미국,,라인트리엔터테인먼트,청소년관람불가,"액션,스릴러",아눕 랜기,"톰 시즈모어,비비카 A. 폭스",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
190,아기호랑이 루나의 대모험,2015-12-24,미국,미국,,오퍼스픽쳐스,전체관람가,드라마,마이클 J. 사나,"그렉 그룬버그,다렌 보걸",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
190,아틸라: 매직 스워드,2015-12-23,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,공포(호러),스릴러",엠마뉴엘 아이티어,크리스 콘래드,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
190,악령의 재림 13-13-13,2015-12-23,미국,미국,,(주)케이알씨지,청소년관람불가,공포(호러),제임스 쿨렌 브레삭,"트래 아일랜드,에린 코커","4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
190,예쁜 여자가 섹스도 잘해,2015-12-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",하지메 쇼우리,"키우치 아키라,네모토 하루미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
190,컨트랙티드 2,2015-12-23,미국,미국,,(주)나우콘텐츠,청소년관람불가,공포(호러),조쉬 포브스,"맷 머서,나자라 타운센드","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
190,테일즈 오브 할로윈,,미국,미국,,오퍼스픽쳐스,청소년관람불가,공포(호러),대런 린 보우즈만,"그렉 그룬버그,그레이스 핍스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
190,해에게서 소년에게,2015-11-19,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,15세이상관람가,드라마,안슬기,"신연우,김가현,김호원,김영선,한동훈,홍석준,권진호,김민지,김윤정,김주연,김지현,안슬기,안슬기,안슬기,이상덕,이상덕,김호원","4,000","4,549,500",1,675,1,1,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,"4,000",1
205,나를 닮은 얼굴,2010-09-30,한국,한국,뿌리의집,(주)영화사 진진,전체관람가,다큐멘터리,태미 추,"노명자,브렌트,박효정",0,"4,944,500",0,893,0,0,0,"4,944,500",0,893,0,0,0,"4,944,500",0,893,0,0,0,"4,944,500",0,893,1,1,0,"4,944,500",0,893,0,0,0,"4,944,500",0,893,0,0,0,"4,944,500",0,893,0,0,0,0
205,데이 콜 미 지그,,이탈리아,이탈리아,,,,기타,가브리엘레 마이네티,"클라우디오 산타마리아,루카 마리넬리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
205,부에노스 아이레스에서 사랑에 빠질 확률,2013-09-12,아르헨티나,"아르헨티나,스페인,독일",,(주)영화사 진진,15세이상관람가,"코미디,드라마",구스타보 타레토,"하비에르 드롤라스,피욜라 로페즈 드 아야라",0,"182,615,500",0,"23,614",0,0,0,"182,615,500",0,"23,614",0,0,0,"182,615,500",0,"23,614",1,1,0,"182,615,500",0,"23,614",0,0,0,"182,615,500",0,"23,614",0,0,0,"182,615,500",0,"23,614",0,0,0,"182,615,500",0,"23,614",0,0,0,0
205,소 파 소 굿,,이탈리아,이탈리아,,,,코미디,론 존슨,"알레시오 바살로,파올로 치오니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
205,"아름다운 청년, 자코모 레오파르디",,이탈리아,이탈리아,,,,드라마,마리오 마르토네,"엘리오 게르마노,이사벨라 라고네세",0,"678,000",0,102,0,0,0,"678,000",0,102,0,0,0,"678,000",0,102,0,0,0,"678,000",0,102,0,0,0,"678,000",0,102,0,0,0,"678,000",0,102,0,0,0,"678,000",0,102,1,1,0,0
205,어 골든 보이,,이탈리아,이탈리아,,,,드라마,푸피 아바티,"리카르도 스카마르치오,샤론 스톤",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
205,첫사랑,1993-01-22,한국,한국,(주)삼호필림,,중학생이상관람가,"드라마,멜로/로맨스",이명세,"김혜수,최종원,조민기,송영창,서동수,권병길",0,"920,000",0,148,0,0,0,"920,000",0,148,0,0,0,"920,000",0,148,0,0,0,"920,000",0,148,0,0,0,"920,000",0,148,0,0,0,"920,000",0,148,1,1,0,"920,000",0,148,0,0,0,0
합계,,,,,,,,,,,"3,339,198,700","469,882,361,493","445,452","59,646,635","4,484","15,162","6,953,954,291","476,836,315,784","896,743","60,543,378","5,247","16,775","16,342,596,038","493,178,911,822","2,021,140","62,564,518","5,575","17,903","11,451,426,617","504,630,338,439","1,421,233","63,985,751","5,505","17,479","9,364,375,800","513,994,714,239","1,163,678","65,149,429","5,435","16,802","3,380,128,200","517,374,842,439","450,520","65,599,949","4,922","15,649","3,621,183,000","520,996,025,439","487,380","66,087,329","5,105","15,769","54,452,862,646","6,886,146"
